id,price_doc
35565,3688618.1920589334
35566,11452404.276682353
35567,5281013.424340879
35568,5528219.558136917
35569,7853074.62825266
35570,4667956.713375823
35571,6538357.372206358
35572,6548054.839958845
35573,6659094.624802171
35574,4343296.862485079
35575,11374743.851785172
35576,5425830.599156622
35577,5537265.030071642
35578,2785855.6548742927
35579,4717094.613333797
35580,4551762.956137915
35581,6253596.5680143675
35582,6480912.38118669
35583,8250666.118897544
35584,3608228.8759084498
35585,6418909.895470136
35586,6904750.653449247
35587,6213053.545212937
35588,5487848.456794258
35589,5774613.809224958
35590,10622509.750957008
35591,5121770.669065116
35592,7077452.9914828725
35593,4837106.976743489
35594,5164052.84114186
35595,5394945.017532478
35596,7446554.455167195
35597,14055168.45996374
35598,5966962.004614906
35599,6585292.517101065
35600,3745919.1186104408
35601,8310694.365039595
35602,6716786.538798956
35603,4855252.336415392
35604,5732399.177106213
35605,5232038.634043746
35606,5446921.82840901
35607,7066072.222538667
35608,4757047.87472154
35609,3403510.334568402
35610,9050283.050113821
35611,4396241.051021268
35612,10832076.172419976
35613,6007631.975803178
35614,4715905.49636745
35615,3491616.97702997
35616,6015070.377298976
35617,2211729.7097670254
35618,5932082.8524074685
35619,4658854.791401034
35620,5099437.053109396
35621,8298769.494395439
35622,8352712.966094632
35623,10586494.230843602
35624,5558962.935829095
35625,4657713.822550747
35626,3092069.9615373705
35627,4229757.251075498
35628,5849285.942277678
35629,1232664.38155714
35630,5930583.76974588
35631,5967352.74935233
35632,7501561.931579553
35633,5933577.3945649825
35634,5609548.363490546
35635,5325100.598561791
35636,5285818.549075832
35637,4859896.367046361
35638,6131885.5704639545
35639,3973812.637714063
35640,2199821.072697751
35641,9159931.911283087
35642,11719021.901085278
35643,7216240.22993167
35644,7323996.55414734
35645,2830855.887255538
35646,7308135.6135423845
35647,6911876.864714881
35648,8504387.838499455
35649,14740687.885014579
35650,4967076.113763874
35651,5018970.675221271
35652,5278273.332688137
35653,4640791.651209345
35654,5399385.277706534
35655,2879806.5028083986
35656,1948893.1402383724
35657,6544066.464394249
35658,8155134.770607378
35659,1284021.967797315
35660,4910001.949778615
35661,7701829.090586467
35662,5249317.176176036
35663,7444608.130688064
35664,9822772.148618598
35665,8721433.38003812
35666,6362611.209526266
35667,5789404.75456596
35668,5555341.336072469
35669,1265502.4867097146
35670,6084225.495452294
35671,2464947.700474135
35672,9606474.89155407
35673,5592592.04073302
35674,5621439.397663898
35675,9653073.17970947
35676,4885485.979345812
35677,6198894.981909994
35678,6659307.704563445
35679,4761428.06115977
35680,21186708.183799893
35681,7559277.489458438
35682,5897214.547954937
35683,10762412.044569127
35684,1332873.510049395
35685,5932541.244131049
35686,6720189.014500919
35687,4777250.938514995
35688,5013408.570941163
35689,8597033.393504813
35690,6147450.900888482
35691,6917064.799140898
35692,6331433.451722924
35693,5553697.476236917
35694,6232233.486340824
35695,6456055.652566053
35696,5143780.84466235
35697,8042151.667237565
35698,4557289.639964861
35699,5569798.40054336
35700,6391212.110370452
35701,6721271.797508753
35702,6107955.944655457
35703,4819326.070276518
35704,5783444.855427567
35705,7572986.958296405
35706,4123229.1902192794
35707,7236477.035358737
35708,7051280.633627541
35709,1332873.510049395
35710,12085255.031590123
35711,6526912.890001955
35712,4597092.880470699
35713,10653561.547752533
35714,5796991.656800874
35715,8511602.284558132
35716,6413565.255359389
35717,9580668.787325108
35718,7101795.803902835
35719,5427285.321533329
35720,2848501.0270043346
35721,7873940.713586675
35722,5299654.074707134
35723,4343296.862485079
35724,3637689.9766477305
35725,4430756.816688251
35726,5544466.759148867
35727,4706025.8402152965
35728,7689034.151837178
35729,5254234.595715274
35730,6024993.851901517
35731,12011255.578569457
35732,8880170.21542473
35733,5920053.059481263
35734,5345747.392073803
35735,10616047.075729724
35736,4836693.639063245
35737,5265172.212870384
35738,5911328.798388897
35739,4583696.71934308
35740,9187662.381793726
35741,6693417.279179205
35742,4065435.4365388677
35743,9333130.286284454
35744,4741508.033655058
35745,4488429.93964157
35746,9012299.527795162
35747,4961665.374388562
35748,4184738.877586985
35749,7303575.324524823
35750,2995729.9060371937
35751,9991073.918148845
35752,4584662.137185013
35753,7391865.738050604
35754,4759806.0874536075
35755,4741105.872496237
35756,7684160.361512779
35757,3882673.7433078424
35758,4294463.23484671
35759,7017434.215007014
35760,4500132.736830299
35761,6995810.034506154
35762,7467852.13662967
35763,20685429.016537577
35764,8139034.164284449
35765,7153810.01718898
35766,5174386.729750177
35767,7320259.427362064
35768,3697750.605386268
35769,4693581.629345597
35770,4269806.281755145
35771,5121837.434341649
35772,5545030.9126265645
35773,6126743.644724851
35774,4361774.026340752
35775,6126242.351495954
35776,6511495.453083663
35777,6640891.144633329
35778,13356401.623298911
35779,4754905.620143127
35780,7885429.252501235
35781,16491149.451302115
35782,7806427.925012869
35783,1301811.452037255
35784,6906366.071389147
35785,12949756.999195928
35786,8643725.432195641
35787,4722005.341402269
35788,6583332.650402002
35789,5459924.72452175
35790,4552063.653872961
35791,6005288.396591811
35792,5733011.667701033
35793,4946376.112483064
35794,10399708.934977993
35795,4714270.549297696
35796,5308754.350245181
35797,8080304.323110292
35798,3843819.8207466085
35799,8727292.663577165
35800,3325177.9920736537
35801,3567868.3249441865
35802,19740648.959074687
35803,4083307.105307609
35804,5150214.955025361
35805,4335945.037095479
35806,5294980.807591399
35807,5935505.2764793355
35808,6733447.532967121
35809,5294295.324552802
35810,5652627.358354223
35811,3705646.222174162
35812,7552948.0826996835
35813,6508425.529531781
35814,9133392.30710959
35815,5837093.637537539
35816,17995289.2085867
35817,4611704.679006837
35818,6025288.694288664
35819,7152487.1643261835
35820,6390599.974085391
35821,4870494.391480167
35822,6373761.023347955
35823,6311256.270624275
35824,9404403.431951316
35825,5253591.504980061
35826,8313068.15473578
35827,7269650.752952725
35828,9607205.62133103
35829,3815201.812922931
35830,4596165.804690958
35831,6226513.162472086
35832,7535057.308916479
35833,5600126.630927847
35834,5119992.4931007875
35835,4986972.7429290945
35836,7168656.092601803
35837,6635217.542630406
35838,6632331.401226023
35839,7412355.639352806
35840,4413502.5751292985
35841,6998095.269184156
35842,16965648.244395085
35843,3688252.873304878
35844,7244559.774128353
35845,8775412.411673399
35846,10677395.467067583
35847,7557840.883367077
35848,4619468.634603996
35849,4106659.4092861703
35850,6166786.804721578
35851,7603834.656224471
35852,5665211.802598832
35853,6215887.689424138
35854,8176626.147061985
35855,4632970.141022029
35856,6108903.418563051
35857,10227991.648590066
35858,5432951.099714206
35859,4941715.667638815
35860,5396479.489614523
35861,2988065.274229921
35862,10547332.555030202
35863,9047423.030944375
35864,5513710.202157266
35865,7157099.859196304
35866,7284186.44883086
35867,4990131.871837611
35868,6021233.1362396125
35869,8966507.240772156
35870,7996615.559243009
35871,6952397.396001878
35872,7538091.133276706
35873,10307888.995962424
35874,6633725.900460533
35875,5530905.540226487
35876,1232664.38155714
35877,4014705.2659901525
35878,5872983.882133602
35879,4584660.571710628
35880,8593954.143601345
35881,5247710.551278143
35882,11401866.870002203
35883,5539541.219071527
35884,4110549.001987903
35885,6518344.941762132
35886,5067651.874963965
35887,3365526.1805431694
35888,12156648.87256263
35889,14981025.972836593
35890,8006121.90230371
35891,4706860.604364167
35892,5663184.878567812
35893,3843939.580134447
35894,6950612.961336329
35895,4631271.441637094
35896,2142277.568867825
35897,6589004.078025694
35898,4529257.909372722
35899,6701923.332654571
35900,4442782.46043366
35901,9621100.059907818
35902,3563866.658578327
35903,4108765.2177067185
35904,5311734.544930017
35905,3684373.4549092245
35906,13188444.514837855
35907,5976579.691285026
35908,10000492.223039035
35909,7619900.5815770915
35910,6535021.000286827
35911,7066125.581954504
35912,4448473.005814879
35913,7687297.2481335625
35914,5843662.3105440615
35915,5392304.2241282975
35916,5227579.9097790485
35917,4666114.592388504
35918,9001552.170050362
35919,5235327.284933583
35920,4711860.558312038
35921,5149406.58602345
35922,6267894.730617995
35923,5058142.239855846
35924,6264902.271874802
35925,19560349.11446502
35926,5884146.13955191
35927,4872920.711042177
35928,1274013.672289361
35929,5778000.251977928
35930,5066485.375677255
35931,5653680.148860793
35932,4771120.924512571
35933,5568266.721021203
35934,4010274.2460169685
35935,9552445.242775694
35936,11754334.884994958
35937,7500908.104530943
35938,4871842.816198145
35939,5153043.836921644
35940,6868347.1933337925
35941,7641173.718974135
35942,3542302.5680671385
35943,4566527.767052559
35944,4208656.841938243
35945,5050695.260100043
35946,5275805.306929478
35947,11672474.628688145
35948,2483954.919793009
35949,8392368.50343267
35950,5865226.78547889
35951,8499535.688293103
35952,5548962.821010504
35953,6558669.955094692
35954,6271541.955557529
35955,12935443.642794255
35956,4339945.811472674
35957,6450517.345538034
35958,12301023.792191494
35959,5723759.372698525
35960,6581437.034503416
35961,4165517.58852049
35962,15040144.107085867
35963,9549514.14748772
35964,4837224.362605121
35965,5558898.717251132
35966,5673156.0435250485
35967,9883341.688778194
35968,3392717.4540696847
35969,7019766.333581422
35970,5207146.052281179
35971,6370631.176764082
35972,6076503.4740017755
35973,7302026.534832683
35974,6656814.574370156
35975,4112576.2450281787
35976,6218254.910688756
35977,5257942.270647952
35978,4792969.194977385
35979,6596018.211179371
35980,3577508.368353837
35981,5402573.700132388
35982,7030378.231720533
35983,12490681.952460641
35984,6727283.730243273
35985,7658568.8866663305
35986,4557915.364340563
35987,3579924.257980317
35988,14416230.695767745
35989,10294537.01111121
35990,5847896.732103062
35991,12302373.62316189
35992,4770266.563385113
35993,5361559.034104582
35994,5061617.775961874
35995,8313023.755158102
35996,5942220.156588485
35997,7919420.710105927
35998,6082639.5452835765
35999,8212617.512521297
36000,6402199.004172279
36001,7748475.398631805
36002,11029817.106888412
36003,10517593.754716175
36004,7955998.948249542
36005,5238121.208660717
36006,7650111.271307762
36007,3825212.9585036314
36008,3754909.094835117
36009,7575040.730201988
36010,10257917.22100265
36011,17368521.59031612
36012,6554082.589058682
36013,4209395.561146137
36014,5469879.518515732
36015,6582291.57708701
36016,4439688.759170464
36017,12173253.696286738
36018,4025918.1317413035
36019,5560336.052921849
36020,7858033.362882555
36021,10850158.799989767
36022,6295817.847187217
36023,5167223.54229807
36024,6555590.473080477
36025,7768343.515333474
36026,6329651.841827842
36027,4580479.121194828
36028,6329165.94172623
36029,6325542.982831811
36030,6868954.565194764
36031,6117036.603658488
36032,6284873.094569527
36033,7582278.562771703
36034,6818994.619397987
36035,5690644.264336269
36036,5334471.596677598
36037,6272747.040388376
36038,6300870.520720973
36039,5588494.388568691
36040,6471933.568794036
36041,5633727.161646337
36042,6640418.379987077
36043,6567474.514722184
36044,5866375.864511094
36045,3591003.041477958
36046,4326104.67712375
36047,6879824.2283779085
36048,6296882.041459842
36049,6099042.981473677
36050,10199377.818839148
36051,5626423.812548042
36052,5269096.259137151
36053,7314405.4951804485
36054,5199170.504872467
36055,3511650.912181891
36056,10078314.496847354
36057,5273568.349751152
36058,5037459.839699911
36059,6178085.463241477
36060,7920872.225001114
36061,5525435.301187874
36062,11224228.515023332
36063,5606427.440311477
36064,1284021.967797315
36065,9931915.648207434
36066,6386542.83574792
36067,8669565.994220743
36068,4408552.220835437
36069,3829828.1929918034
36070,10612219.063886076
36071,6271326.473890402
36072,5713070.930975866
36073,11922750.217218565
36074,6298880.7450546175
36075,3231637.150605683
36076,5586093.259390208
36077,6983929.142506209
36078,2970744.5186066143
36079,7070931.305877854
36080,6586137.30289671
36081,4054365.2780082338
36082,4623576.894636062
36083,5375107.667642405
36084,4684410.615880801
36085,5534417.521847762
36086,5870459.94123897
36087,5015597.4547242895
36088,9094219.556870742
36089,7346378.001231846
36090,6318387.693850335
36091,6538662.040463985
36092,8267303.237042487
36093,5577618.759032749
36094,4254081.411262788
36095,4927196.708620282
36096,7447100.918191876
36097,6224247.861970536
36098,5117041.179705804
36099,4110549.001987903
36100,9050283.050113821
36101,9057088.39579509
36102,10604301.660797983
36103,5576219.759876518
36104,3699619.738747527
36105,8675727.347872136
36106,7365293.486487602
36107,15459399.362038348
36108,7192460.243401175
36109,6137529.467777456
36110,4884217.101574381
36111,5075544.162352731
36112,2405595.3639853466
36113,7931944.364668541
36114,8284222.0071014995
36115,6398897.76459049
36116,4296525.218156727
36117,5272108.845854542
36118,5466385.88935432
36119,6500157.0013500145
36120,7238099.244780215
36121,4632846.652669536
36122,4545789.81565959
36123,8114260.866202028
36124,8982278.481694905
36125,3274133.886365771
36126,7962601.53844514
36127,6369028.347033018
36128,5276328.921395165
36129,5751009.164911407
36130,7754655.628191086
36131,6382135.36437431
36132,11270406.09555099
36133,7884879.691497718
36134,5997964.336429298
36135,9135504.37887355
36136,6264595.204685715
36137,5180849.206156033
36138,7086187.840428046
36139,6688136.292586597
36140,3010718.797398557
36141,6070820.462285161
36142,5810390.487644353
36143,6221401.560061214
36144,4289778.535926652
36145,10933541.176484458
36146,1232664.38155714
36147,5319515.171143307
36148,6475084.966191426
36149,7412109.543419009
36150,4756374.510353512
36151,1140863.7226201638
36152,7691867.94948057
36153,6817253.037897745
36154,19297193.3400534
36155,6471933.568794036
36156,8341744.482809356
36157,5072175.942629562
36158,6394144.01390364
36159,5839929.939997699
36160,7816198.091320251
36161,4902117.392088851
36162,4307615.186603677
36163,8206015.592405658
36164,2684085.266867062
36165,7553450.082284391
36166,7859122.235222782
36167,5322911.049383663
36168,6283306.200424103
36169,5286024.728555629
36170,8709569.25271988
36171,6986176.42287247
36172,8821963.445396656
36173,11859335.452081503
36174,6124847.867349379
