id,price_doc
35546,8030854.033728447
35547,4675273.699731558
35548,8517329.359619647
35549,5913163.593730473
35550,16240405.005147496
35551,6294705.583777959
35552,4030232.9143540906
35553,6832161.993317999
35554,7515004.468321947
35555,6591737.530694752
35556,5669402.45459104
35557,7484402.110961555
35558,7118424.039271385
35559,9469467.022396617
35560,12004327.186053999
35561,7281834.427831145
35562,8452085.158226667
35563,5099814.796927802
35564,4960803.869895733
35565,3680350.172326067
35566,11458937.71727905
35567,5264208.469460296
35568,5497791.8735480895
35569,7828216.451222687
35570,4654630.647470836
35571,6552362.913124175
35572,6509429.618839039
35573,6676075.217629474
35574,4346699.011742846
35575,11392332.351591326
35576,5422073.307692181
35577,5439201.385218317
35578,2783795.9495709166
35579,4706446.135280832
35580,4549273.068152174
35581,6264268.040663198
35582,6483934.787045061
35583,8250672.81905752
35584,3609833.580721254
35585,6414697.771183388
35586,6804549.140985511
35587,6208066.008262938
35588,5438274.082997547
35589,5752590.808990324
35590,10564861.844655994
35591,5121113.389585602
35592,7073463.474602278
35593,4844124.659411424
35594,5165757.150746515
35595,5388512.249894245
35596,7352206.178114305
35597,13424664.93904919
35598,6057992.822181102
35599,6503723.538759726
35600,3806194.0659885774
35601,8197313.017439946
35602,6753541.194496443
35603,4857861.504866966
35604,5704526.4481208315
35605,5184615.659818493
35606,5435287.725167402
35607,7075836.877389827
35608,4733760.665789298
35609,3411093.4693058943
35610,9042684.69956158
35611,4397013.631178602
35612,10888776.96252941
35613,5993806.839246299
35614,4703704.170186557
35615,3497048.538527895
35616,6088096.524847987
35617,2219781.2252674643
35618,5971581.688686243
35619,4720066.629328967
35620,5085874.344023573
35621,8217936.017434624
35622,8255268.66876306
35623,10610356.344011407
35624,5564688.827075946
35625,4589209.227553074
35626,3074484.874550186
35627,4236619.315917168
35628,5985843.2804721715
35629,1232701.6796897838
35630,5942548.649446685
35631,5958235.418445435
35632,7445762.690690939
35633,5899562.926990674
35634,5648342.608313165
35635,5331858.861055343
35636,5309223.260395012
35637,4838935.270323976
35638,6236853.886724271
35639,3960038.318225686
35640,2206633.9756637714
35641,9045709.879068268
35642,11668833.041806145
35643,7294371.620956107
35644,7322331.197945494
35645,2857824.6819587834
35646,7336485.52773954
35647,6980819.153232766
35648,8501816.603227273
35649,14806705.762012439
35650,4959624.00274593
35651,4981888.378050765
35652,5332999.251201327
35653,4630078.920582568
35654,5401393.90513529
35655,2935013.344492852
35656,1954345.2768919244
35657,6571435.755638333
35658,8138445.999251413
35659,1271137.3556356756
35660,4938194.463943888
35661,7676815.470741046
35662,5262893.053580565
35663,7367745.1048856145
35664,9770845.02052328
35665,8987756.69084099
35666,6388111.964614506
35667,5805889.475715722
35668,5584700.712746473
35669,1262147.9051589274
35670,6080106.213355449
35671,2455553.0241518924
35672,9529845.798000012
35673,5608313.763470316
35674,5599127.887653904
35675,9664874.63592134
35676,4873309.009155684
35677,6211550.572335866
35678,6624716.343266382
35679,4722449.827550363
35680,21423808.206447553
35681,7535818.711549254
35682,5915720.532423524
35683,10657696.678056138
35684,1300750.4114370449
35685,5994519.045805435
35686,6745192.732525436
35687,4782189.608503209
35688,5026863.9134060545
35689,8640331.68872228
35690,6137084.917158871
35691,6980766.335760052
35692,6361033.87786611
35693,5569660.285327647
35694,6286503.831140411
35695,6438498.206082162
35696,5037905.260461603
35697,8048593.931785055
35698,4551877.314334146
35699,5532885.570279191
35700,6401039.753261747
35701,6762568.614081751
35702,6097332.330720294
35703,4811891.379086969
35704,5800485.308554397
35705,7548284.920861083
35706,4113290.208990363
35707,7251720.826495386
35708,7044546.231536529
35709,1300750.4114370449
35710,12069006.936950704
35711,6520366.777044302
35712,4591472.899622832
35713,10654588.382224157
35714,5797235.309790958
35715,8510472.055051543
35716,6442268.41215401
35717,9559966.012332989
35718,6937138.924479161
35719,5460170.994889955
35720,2873881.2175886226
35721,7870573.958882687
35722,5295561.510494564
35723,4346699.011742846
35724,3592424.204086208
35725,4349663.474511962
35726,5554793.312510402
35727,4718033.18819234
35728,7671189.99564755
35729,5262893.053580565
35730,6016944.687586482
35731,12040182.297954042
35732,8808721.711295953
35733,5885730.287399445
35734,5351609.770306503
35735,10764364.839139905
35736,4809466.972529383
35737,5250016.385004643
35738,5919652.575572189
35739,4623703.54603522
35740,9098266.49516923
35741,6684396.065502574
35742,4075379.420567953
35743,9259288.816757899
35744,4774850.920436921
35745,4528725.883827917
35746,9001033.684879538
35747,4856739.53087093
35748,4192835.4957718328
35749,7255647.83599934
35750,3054672.7834001803
35751,10231798.71450432
35752,4589178.100515833
35753,7442659.193415978
35754,4767804.5192401195
35755,4741147.453126928
35756,7712360.797191731
35757,3891947.5119341286
35758,4309873.408682465
35759,6957280.189449488
35760,4502188.761222746
35761,6992670.318044866
35762,7355730.08973828
35763,20482044.610012032
35764,8155965.7946571205
35765,7155876.970184355
35766,5164724.777279973
35767,7283798.294188439
35768,3710204.7194298063
35769,4702777.345188864
35770,4239971.818360439
35771,5107943.296906781
35772,5569253.870711389
35773,6098476.099187545
35774,4343983.673623882
35775,6120316.283379584
35776,6505942.085464352
35777,6633825.26929388
35778,13226972.505838284
35779,4808232.483195966
35780,7936647.353612719
35781,16232641.380932884
35782,7786618.6130557945
35783,1288961.2726016608
35784,6937800.660406124
35785,12831657.677382572
35786,8659350.19720435
35787,4735858.6352503
35788,6504218.421753224
35789,5410539.68967554
35790,4542581.139959965
35791,5989736.893374918
35792,5700299.952054022
35793,4927126.897545088
35794,10396845.710968329
35795,4712376.073782284
35796,5348725.59381493
35797,8040590.540480613
35798,3854464.671871646
35799,8709825.171932274
35800,3326199.812815786
35801,3572064.5304516396
35802,19605312.357131857
35803,4082003.3463084097
35804,5137002.649466999
35805,4337871.405925885
35806,5244414.700755597
35807,5937139.121639994
35808,6593970.563796072
35809,5239884.315420424
35810,5633943.783342604
35811,3691351.5889769713
35812,7458069.624368484
35813,6510722.358977773
35814,9150237.276828097
35815,5894555.669670653
35816,18276695.21637639
35817,4604489.1650146
35818,6001139.479569265
35819,7194110.338337659
35820,6467373.21566837
35821,4843378.670654063
35822,6428711.837202782
35823,6329574.427864354
35824,9295898.608873954
35825,5266972.614153202
35826,8237553.096459162
35827,7312855.167215668
35828,9553766.665434305
35829,3804494.02444162
35830,4571194.023414858
35831,6262778.4535112465
35832,7464110.919756096
35833,5638442.091852544
35834,5108687.187863556
35835,4955443.631954604
35836,7120552.460415175
35837,6664416.309757142
35838,6640729.641783857
35839,7412727.799333988
35840,4382933.251532082
35841,6995411.45845456
35842,16933530.818876717
35843,3695325.227349799
35844,7210532.947482588
35845,8886313.952705728
35846,10661549.027590705
35847,7586207.936620509
35848,4566632.381428472
35849,4134903.726423414
35850,6223073.691639933
35851,7589454.860077862
35852,5702913.168911389
35853,6211464.406176443
35854,8049886.688201351
35855,4658829.886473026
35856,6130554.330093678
35857,10178916.879555698
35858,5345777.787570112
35859,4910783.085279786
35860,5418069.534732563
35861,2879299.7122852905
35862,10488227.82174674
35863,9039255.666358061
35864,5553597.889589112
35865,7100142.45208415
35866,7246147.736125351
35867,5017901.099087782
35868,6025628.5785202775
35869,8974238.073223498
35870,7998857.66603052
35871,6949940.490101929
35872,7489671.619554783
35873,10307494.451488275
35874,6572798.553459846
35875,5527644.482235701
35876,1232701.6796897838
35877,4077007.467569919
35878,5907176.500676502
35879,4599946.057422715
35880,8660281.119608656
35881,5203520.260588102
35882,11394048.83060916
35883,5559228.843200752
35884,4109725.7376896366
35885,6547109.449570055
35886,5061441.478979463
35887,3338491.515174706
35888,12034014.73389212
35889,15105444.726516245
35890,7951884.044740756
35891,4699932.3492521895
35892,5653704.367485556
35893,3764268.765105957
35894,7041545.194344213
35895,4634817.917657315
35896,2155310.852522311
35897,6585011.338415035
35898,4540016.224144507
35899,6879843.280467865
35900,4452556.246165644
35901,9568417.327091545
35902,3551936.062513991
35903,4155705.5425605928
35904,5327571.480251056
35905,3681286.8319599694
35906,13225801.139173165
35907,6004961.070071428
35908,9941374.804763384
35909,7578464.519214313
35910,6534158.8464513635
35911,7076551.680561371
35912,4365254.734985373
35913,7712462.0439165095
35914,5817324.154090705
35915,5427447.182927548
35916,5256833.787741058
35917,4644948.846290229
35918,8868831.371104486
35919,5200105.972657262
35920,4772678.397082495
35921,5106768.326802332
35922,6254824.259861548
35923,5049941.6924292995
35924,6245540.488762315
35925,19785026.199829444
35926,6038746.992218631
35927,4881816.011656455
35928,1272341.0928483992
35929,5762622.111217611
35930,5082065.107572967
35931,5712694.830270892
35932,4739575.924885583
35933,5513508.443669576
35934,4016786.148854307
35935,9630687.587138476
35936,11730603.504212977
35937,7425359.883684476
35938,4852282.2121507265
35939,5128429.127732515
35940,6858751.107659506
35941,7671848.863717586
35942,3515615.49776393
35943,4497459.625266001
35944,4253361.87685255
35945,5144894.151073863
35946,5226403.553563253
35947,11640067.370027684
35948,2490906.795249241
35949,8489310.401959203
35950,5836023.377847386
35951,8560517.109140597
35952,5554861.804197548
35953,6529787.251846315
35954,6267691.340316037
35955,13194729.476106502
35956,4323437.18413761
35957,6446544.105572518
35958,12367340.293298274
35959,5828909.25798676
35960,6503242.060975532
35961,4185399.873336549
35962,14926391.45799712
35963,9489845.069339834
35964,4817367.545124131
35965,5571386.46598241
35966,5721508.207680986
35967,9787732.16725271
35968,3423223.1949404245
35969,6976783.288498571
35970,5140008.376190734
35971,6395842.992289863
35972,6058072.593514926
35973,7430614.578505701
35974,6549141.11907934
35975,4120834.6109420126
35976,6111315.034986895
35977,5262080.201049962
35978,4809438.823898063
35979,6566743.479745157
35980,3567354.2429589266
35981,5351885.228319638
35982,7058606.025456109
35983,12379593.38451125
35984,6867226.743205978
35985,7653991.1570911
35986,4611928.3647604715
35987,3590314.283271115
35988,15151405.476996645
35989,10292253.22351866
35990,5775920.586948332
35991,12341115.303284515
35992,4699197.9894985985
35993,5379874.744467214
35994,5055190.447628145
35995,8265463.356938164
35996,5964682.036341819
35997,7917925.279215286
35998,6063183.196362853
35999,8165430.564394188
36000,6433893.121491865
36001,7871380.325180517
36002,10931972.125880754
36003,10548439.474171141
36004,7953879.005132872
36005,5240862.427318809
36006,7469612.366393637
36007,3847658.9153107535
36008,3763158.514691399
36009,7633568.769968992
36010,10339907.483170262
36011,17270670.437761143
36012,6551863.305814029
36013,4240351.363118077
36014,5401576.379126522
36015,6525477.372714205
36016,4305678.311910135
36017,12151344.706288626
36018,3910229.2660513595
36019,5562934.766896929
36020,7870433.865360485
36021,10906857.712875012
36022,6142038.164839132
36023,5133734.089860707
36024,6553672.1955505
36025,7739856.80521406
36026,6294672.350463556
36027,4578448.435204429
36028,6400879.13468828
36029,6346611.047590318
36030,6887059.396935698
36031,6123249.5863217525
36032,6277135.64072243
36033,7632874.795088837
36034,6907343.121203888
36035,5718315.994911911
36036,5310119.75699915
36037,6265559.124863977
36038,6314423.342351055
36039,5622630.220023275
36040,6481615.355647083
36041,5674416.288337395
36042,6627474.229380485
36043,6561298.293362535
36044,5795333.601113758
36045,3612245.7015523575
36046,4338625.61188908
36047,6886173.033323234
36048,6294789.418628512
36049,6163821.335125063
36050,10211356.434923876
36051,5689672.031581585
36052,5227070.774113223
36053,7277222.210817145
36054,5171845.491623433
36055,3510824.2600470814
36056,9956658.836672334
36057,5278163.076814745
36058,5109391.720237299
36059,6199570.245971167
36060,7797866.1547851935
36061,5517728.958263584
36062,11155213.76327996
36063,5597360.65326546
36064,1271137.3556356756
36065,10018540.544431284
36066,6378054.380990537
36067,8643929.543139588
36068,4475440.747775063
36069,3914402.7249723114
36070,10606296.32711106
36071,6108822.873387881
36072,5721174.828163448
36073,11972923.268096317
36074,6294424.425916896
36075,3247056.7286100253
36076,5607275.457019228
36077,6871385.545518035
36078,3033480.8341550324
36079,7030694.209826875
36080,6637446.597137713
36081,4049132.0543120163
36082,4617179.283105159
36083,5368816.150003016
36084,4705728.525451106
36085,5461872.349107425
36086,5793624.553843248
36087,5006386.29516995
36088,9060440.19025832
36089,7260767.4531319365
36090,6367926.838895478
36091,6567263.615660968
36092,8084196.149703825
36093,5522134.785811656
36094,4267297.525207896
36095,4969949.835437534
36096,7438005.807899136
36097,6205827.7045608945
36098,5098225.968175674
36099,4109725.7376896366
36100,9042684.69956158
36101,9059335.042738022
36102,10526106.367110236
36103,5515693.401834132
36104,3704645.317433131
36105,8707747.231288783
36106,7440408.306193242
36107,15600641.243652873
36108,7160708.874352717
36109,6162955.914440038
36110,4894260.475729003
36111,5103075.9853104325
36112,2434355.403028655
36113,8108945.755506273
36114,8170889.798752459
36115,6361535.595948334
36116,4273088.017340139
36117,5280135.230432199
36118,5440718.561485485
36119,6561365.333826873
36120,7231227.964756885
36121,4690836.171979546
36122,4565414.954434991
36123,8080700.803426379
36124,9175896.51924196
36125,3256760.2996469727
36126,8012375.194242077
36127,6372143.26993689
36128,5308001.909299171
36129,5792055.672402689
36130,7725901.815645786
36131,6337163.304928838
36132,11265185.339214241
36133,7904348.030339991
36134,6008846.640365263
36135,9020312.642868802
36136,6198376.904881344
36137,5160112.9447607305
36138,7244643.59321355
36139,6693070.424297365
36140,2976214.0301787476
36141,6043374.092344584
36142,5844091.3547722995
36143,6184655.458570924
36144,4289423.153636672
36145,10946776.670312911
36146,1232701.6796897838
36147,5337950.36076421
36148,6494843.090353043
36149,7371121.596520461
36150,4727335.853788775
36151,1142091.6962821826
36152,7665365.347677618
36153,6698473.263074262
36154,19374442.322176684
