id,price_doc
35465,3669324.9283624724
35466,3316800.148424152
35467,7145195.899503364
35468,3216104.2147583207
35469,2688469.3546262137
35470,2860066.608430753
35471,3775041.1809184956
35472,3216104.2147583207
35473,3559029.5314990166
35474,4109634.1948043746
35475,3571612.7606219556
35476,4100232.4223551988
35477,3216104.2147583207
35478,3294663.696444699
35479,3775041.1809184956
35480,3063776.389859438
35481,2955177.4372368217
35482,4927281.511692072
35483,3576569.752950495
35484,4109634.1948043746
35485,4100232.4223551988
35486,3683232.953449603
35487,3934228.5226729373
35488,4011639.561884079
35489,3316800.148424152
35490,4011639.561884079
35491,3294663.696444699
35492,3316800.148424152
35493,4308391.096418952
35494,4927281.511692072
35495,4138373.4862248553
35496,5023357.703544416
35497,3316800.148424152
35498,3518631.6338611734
35499,3940927.4770530197
35500,3216104.2147583207
35501,6496833.110140816
35502,3618763.609990191
35503,2856651.031977548
35504,3841391.6072030272
35505,4002466.5119487215
35506,3432054.206546443
35507,4178103.0441992427
35508,4308391.096418952
35509,4100232.4223551988
35510,4138373.4862248553
35511,2626475.523592355
35512,3610883.2100304435
35513,5242535.644463547
35514,4100232.4223551988
35515,3340411.7159188427
35516,3559029.5314990166
35517,4293442.137973361
35518,2645354.9290615493
35519,3940927.4770530197
35520,3340411.7159188427
35521,3775041.1809184956
35522,3610883.2100304435
35523,4126083.450545661
35524,3205864.699529292
35525,3659424.7605437185
35526,3610883.2100304435
35527,3340411.7159188427
35528,2386635.2598857232
35529,3294663.696444699
35530,2832052.6240085885
35531,5023357.703544416
35532,3294663.696444699
35533,5714700.033468105
35534,3659424.7605437185
35535,3659424.7605437185
35536,4109634.1948043746
35537,5060196.255961046
35538,3940927.4770530197
35539,3604547.817621271
35540,3618763.609990191
35541,3294663.696444699
35542,3576569.752950495
35543,3084485.828155602
35544,3841391.6072030272
35545,3882943.2482305663
35546,4100232.4223551988
35547,3559029.5314990166
35548,4126083.450545661
35549,3618763.609990191
35550,6586346.845590276
35551,3610883.2100304435
35552,3216104.2147583207
35553,3882943.2482305663
35554,3659424.7605437185
35555,3205864.699529292
35556,3340411.7159188427
35557,3841391.6072030272
35558,4011639.561884079
35559,4114347.5167088187
35560,4308391.096418952
35561,3432054.206546443
35562,3957232.8385131476
35563,3659424.7605437185
35564,3571612.7606219556
35565,4126083.450545661
35566,4927281.511692072
35567,3340411.7159188427
35568,3765866.176298804
35569,3990034.342094987
35570,3559029.5314990166
35571,4100232.4223551988
35572,3683232.953449603
35573,4109634.1948043746
35574,3294663.696444699
35575,5702986.386759294
35576,3559029.5314990166
35577,3604547.817621271
35578,3340411.7159188427
35579,3576569.752950495
35580,3063776.389859438
35581,3571612.7606219556
35582,4013451.9558345787
35583,3775041.1809184956
35584,3316800.148424152
35585,3669324.9283624724
35586,3841391.6072030272
35587,3940927.4770530197
35588,3433090.7922133924
35589,3216104.2147583207
35590,4114347.5167088187
35591,3316800.148424152
35592,4114347.5167088187
35593,3559029.5314990166
35594,3650637.6935588694
35595,3669324.9283624724
35596,3571612.7606219556
35597,7084701.868842583
35598,4002466.5119487215
35599,3659424.7605437185
35600,2626475.523592355
35601,4142970.5428903145
35602,3618763.609990191
35603,3216104.2147583207
35604,3882943.2482305663
35605,3014049.4971316657
35606,3558984.7740236437
35607,3841391.6072030272
35608,3205864.699529292
35609,3205864.699529292
35610,4013451.9558345787
35611,3558984.7740236437
35612,3775041.1809184956
35613,3940927.4770530197
35614,3518631.6338611734
35615,3294663.696444699
35616,3266524.949266358
35617,3014049.4971316657
35618,3683232.953449603
35619,3618763.609990191
35620,2860066.608430753
35621,4484774.411527278
35622,3683232.953449603
35623,4138373.4862248553
35624,3559029.5314990166
35625,2367994.716492952
35626,3957232.8385131476
35627,3014049.4971316657
35628,3650891.7090224265
35629,3294663.696444699
35630,3216104.2147583207
35631,3669324.9283624724
35632,3576569.752950495
35633,3650891.7090224265
35634,3063776.389859438
35635,3432054.206546443
35636,3576569.752950495
35637,3340411.7159188427
35638,3558984.7740236437
35639,3518631.6338611734
35640,3014049.4971316657
35641,4126083.450545661
35642,4138373.4862248553
35643,3765866.176298804
35644,3775041.1809184956
35645,4558308.392222578
35646,3576569.752950495
35647,4054761.0627183085
35648,4178103.0441992427
35649,5702986.386759294
35650,3340411.7159188427
35651,3765866.176298804
35652,3294663.696444699
35653,3014049.4971316657
35654,5714700.033468105
35655,2721945.980497855
35656,3084485.828155602
35657,3683232.953449603
35658,4308391.096418952
35659,3294663.696444699
35660,3559029.5314990166
35661,4011639.561884079
35662,5500502.097073999
35663,4308391.096418952
35664,4293442.137973361
35665,4927281.511692072
35666,3432054.206546443
35667,3571612.7606219556
35668,3499862.880244805
35669,3216104.2147583207
35670,3558984.7740236437
35671,2955177.4372368217
35672,4171531.9235979524
35673,3294663.696444699
35674,3216104.2147583207
35675,5934867.158758655
35676,3669324.9283624724
35677,3571612.7606219556
35678,3957232.8385131476
35679,3216104.2147583207
35680,8568680.476827314
35681,4002466.5119487215
35682,3618763.609990191
35683,3683232.953449603
35684,3294663.696444699
35685,3316800.148424152
35686,3882943.2482305663
35687,4293442.137973361
35688,5060196.255961046
35689,4126083.450545661
35690,3576569.752950495
35691,3576569.752950495
35692,4109634.1948043746
35693,3669324.9283624724
35694,3340411.7159188427
35695,3610883.2100304435
35696,4142970.5428903145
35697,4100232.4223551988
35698,3604547.817621271
35699,3650891.7090224265
35700,3559029.5314990166
35701,4100232.4223551988
35702,3576569.752950495
35703,3576569.752950495
35704,3841391.6072030272
35705,3775041.1809184956
35706,3205864.699529292
35707,3882943.2482305663
35708,4126083.450545661
35709,3294663.696444699
35710,4308391.096418952
35711,3604547.817621271
35712,2626475.523592355
35713,3940927.4770530197
35714,3618763.609990191
35715,4178103.0441992427
35716,3841391.6072030272
35717,4011639.561884079
35718,3882943.2482305663
35719,3518631.6338611734
35720,4558308.392222578
35721,3683232.953449603
35722,3558984.7740236437
35723,3216104.2147583207
35724,3063776.389859438
35725,3433090.7922133924
35726,3316800.148424152
35727,4293442.137973361
35728,3659424.7605437185
35729,5500502.097073999
35730,3841391.6072030272
35731,5500502.097073999
35732,4013451.9558345787
35733,3618763.609990191
35734,3882943.2482305663
35735,4100232.4223551988
35736,3576569.752950495
35737,3518631.6338611734
35738,3340411.7159188427
35739,3576569.752950495
35740,3659424.7605437185
35741,3934228.5226729373
35742,3433090.7922133924
35743,4258507.609963123
35744,3571612.7606219556
35745,3266524.949266358
35746,4109634.1948043746
35747,3433090.7922133924
35748,2759762.8126862207
35749,4011639.561884079
35750,3084485.828155602
35751,11077355.18883671
35752,3499862.880244805
35753,3576569.752950495
35754,3518631.6338611734
35755,2386635.2598857232
35756,3841391.6072030272
35757,3216104.2147583207
35758,3294663.696444699
35759,3618763.609990191
35760,3205864.699529292
35761,4126083.450545661
35762,4100232.4223551988
35763,9309661.062619602
35764,4100232.4223551988
35765,3571612.7606219556
35766,2386635.2598857232
35767,3659424.7605437185
35768,3205864.699529292
35769,3841391.6072030272
35770,3576569.752950495
35771,3610883.2100304435
35772,3558984.7740236437
35773,3433090.7922133924
35774,2832052.6240085885
35775,3433090.7922133924
35776,4011639.561884079
35777,3841391.6072030272
35778,4484774.411527278
35779,3650891.7090224265
35780,3775041.1809184956
35781,6586346.845590276
35782,3650891.7090224265
35783,3216104.2147583207
35784,3882943.2482305663
35785,4258507.609963123
35786,3775041.1809184956
35787,2386635.2598857232
35788,4109634.1948043746
35789,3433090.7922133924
35790,3499862.880244805
35791,3618763.609990191
35792,3618763.609990191
35793,3433090.7922133924
35794,4138373.4862248553
35795,3518631.6338611734
35796,3604547.817621271
35797,3775041.1809184956
35798,3216104.2147583207
35799,4147228.1867426503
35800,4138373.4862248553
35801,2645354.9290615493
35802,10366093.706444327
35803,3518631.6338611734
35804,2367994.716492952
35805,3216104.2147583207
35806,3014049.4971316657
35807,3618763.609990191
35808,3650891.7090224265
35809,3683232.953449603
35810,3063776.389859438
35811,3205864.699529292
35812,3659424.7605437185
35813,4011639.561884079
35814,4258507.609963123
35815,3558984.7740236437
35816,5242535.644463547
35817,2860066.608430753
35818,3650637.6935588694
35819,3841391.6072030272
35820,3618763.609990191
35821,3841391.6072030272
35822,3432054.206546443
35823,3576569.752950495
35824,4114347.5167088187
35825,3518631.6338611734
35826,4002466.5119487215
35827,3571612.7606219556
35828,4138373.4862248553
35829,3205864.699529292
35830,2279686.710403703
35831,4011639.561884079
35832,3659424.7605437185
35833,3604547.817621271
35834,3775041.1809184956
35835,2856651.031977548
35836,3576569.752950495
35837,3841391.6072030272
35838,3659424.7605437185
35839,6074793.217557458
35840,3559029.5314990166
35841,3775041.1809184956
35842,6074793.217557458
35843,3205864.699529292
35844,3266524.949266358
35845,4138373.4862248553
35846,4100232.4223551988
35847,3882943.2482305663
35848,2955177.4372368217
35849,3205864.699529292
35850,3650891.7090224265
35851,3775041.1809184956
35852,3882943.2482305663
35853,3940927.4770530197
35854,3775041.1809184956
35855,3604547.817621271
35856,3610883.2100304435
35857,3618763.609990191
35858,4011639.561884079
35859,3294663.696444699
35860,3669324.9283624724
35861,2856651.031977548
35862,4126083.450545661
35863,4013451.9558345787
35864,3084485.828155602
35865,3659424.7605437185
35866,3576569.752950495
35867,3518631.6338611734
35868,3558984.7740236437
35869,4100232.4223551988
35870,4138373.4862248553
35871,3775041.1809184956
35872,3775041.1809184956
35873,4138373.4862248553
35874,3669324.9283624724
35875,3558984.7740236437
35876,3294663.696444699
35877,2386635.2598857232
35878,3669324.9283624724
35879,3499862.880244805
35880,8802665.681758171
35881,3576569.752950495
35882,4293442.137973361
35883,3775041.1809184956
35884,3571612.7606219556
35885,3882943.2482305663
35886,3316800.148424152
35887,3499862.880244805
35888,4258507.609963123
35889,5380121.827732327
35890,4100232.4223551988
35891,3216104.2147583207
35892,3216104.2147583207
35893,3610883.2100304435
35894,4011639.561884079
35895,3216104.2147583207
35896,3014049.4971316657
35897,4109634.1948043746
35898,3499862.880244805
35899,3957232.8385131476
35900,3063776.389859438
35901,4138373.4862248553
35902,3205864.699529292
35903,2546596.5022100927
35904,3841391.6072030272
35905,3433090.7922133924
35906,4927281.511692072
35907,5380121.827732327
35908,4114347.5167088187
35909,3576569.752950495
35910,4011639.561884079
35911,3432054.206546443
35912,3433090.7922133924
35913,3882943.2482305663
35914,3216104.2147583207
35915,3559029.5314990166
35916,2688469.3546262137
35917,3558984.7740236437
35918,4142970.5428903145
35919,3433090.7922133924
35920,3216104.2147583207
35921,3518631.6338611734
35922,3499862.880244805
35923,3571612.7606219556
35924,3683232.953449603
35925,7145195.899503364
35926,3765866.176298804
35927,3432054.206546443
35928,3216104.2147583207
35929,3576569.752950495
35930,3650637.6935588694
35931,3669324.9283624724
35932,3216104.2147583207
35933,3765866.176298804
35934,3316800.148424152
35935,4100232.4223551988
35936,4109634.1948043746
35937,3659424.7605437185
35938,3841391.6072030272
35939,3683232.953449603
35940,3316800.148424152
35941,4100232.4223551988
35942,3014049.4971316657
35943,3340411.7159188427
35944,3205864.699529292
35945,3559029.5314990166
35946,3014049.4971316657
35947,4138373.4862248553
35948,4484774.411527278
35949,3650891.7090224265
35950,3316800.148424152
35951,4138373.4862248553
35952,3576569.752950495
35953,4002466.5119487215
35954,3934164.601625621
35955,4484774.411527278
35956,3576569.752950495
35957,3934228.5226729373
35958,4927281.511692072
35959,3138739.900108526
35960,3775041.1809184956
35961,2645354.9290615493
35962,7145195.899503364
35963,4138373.4862248553
35964,2386635.2598857232
35965,3650891.7090224265
35966,3610883.2100304435
35967,4002466.5119487215
35968,4138373.4862248553
35969,3683232.953449603
35970,4002466.5119487215
35971,3432054.206546443
35972,3882943.2482305663
35973,3775041.1809184956
35974,3650891.7090224265
35975,3559029.5314990166
35976,3610883.2100304435
35977,3063776.389859438
35978,3216104.2147583207
35979,3957232.8385131476
35980,3659424.7605437185
35981,3683232.953449603
35982,7145195.899503364
35983,4142970.5428903145
35984,4011639.561884079
35985,4143188.794786726
35986,3618763.609990191
35987,4484774.411527278
35988,8515566.151689043
35989,3957232.8385131476
35990,3340411.7159188427
35991,4308391.096418952
35992,3433090.7922133924
35993,3576569.752950495
35994,3432054.206546443
35995,3683232.953449603
35996,3294663.696444699
35997,3576569.752950495
35998,3618763.609990191
35999,4171531.9235979524
36000,3432054.206546443
36001,4011639.561884079
36002,4799159.860048824
36003,4100232.4223551988
36004,3940927.4770530197
36005,3216104.2147583207
36006,4100232.4223551988
36007,3266524.949266358
36008,2626475.523592355
36009,3576569.752950495
36010,4138373.4862248553
36011,6496833.110140816
36012,4011639.561884079
36013,3882943.2482305663
36014,4011639.561884079
36015,3610883.2100304435
36016,4100232.4223551988
36017,4927281.511692072
36018,3316800.148424152
36019,3934164.601625621
36020,4011639.561884079
36021,3775041.1809184956
36022,3659424.7605437185
36023,3841391.6072030272
36024,3882943.2482305663
36025,4011639.561884079
36026,6105663.860430882
36027,3216104.2147583207
36028,3571612.7606219556
36029,3571612.7606219556
36030,3433090.7922133924
36031,3841391.6072030272
36032,3934164.601625621
36033,4109634.1948043746
36034,3683232.953449603
36035,3576569.752950495
36036,3316800.148424152
36037,3934164.601625621
36038,3576569.752950495
36039,3618763.609990191
36040,3340411.7159188427
36041,3014049.4971316657
36042,4171531.9235979524
36043,4011639.561884079
36044,3683232.953449603
36045,2364469.141019252
36046,3294663.696444699
36047,3683232.953449603
36048,3433090.7922133924
36049,3882943.2482305663
36050,3940927.4770530197
36051,3683232.953449603
36052,3216104.2147583207
36053,3882943.2482305663
36054,3841391.6072030272
36055,3216104.2147583207
36056,4002466.5119487215
36057,3216104.2147583207
36058,3316800.148424152
36059,3618763.609990191
36060,4171531.9235979524
36061,3558984.7740236437
36062,6037588.640995515
36063,3683232.953449603
36064,3294663.696444699
36065,4138373.4862248553
36066,3618763.609990191
36067,4138373.4862248553
36068,3558984.7740236437
36069,2645354.9290615493
36070,4171531.9235979524
36071,3775041.1809184956
36072,3063776.389859438
36073,4293442.137973361
36074,3841391.6072030272
36075,4138373.4862248553
36076,3216104.2147583207
36077,4002466.5119487215
36078,4558308.392222578
36079,3940927.4770530197
36080,5678165.117131101
36081,3316800.148424152
36082,3216104.2147583207
36083,3063776.389859438
36084,2626475.523592355
36085,3618763.609990191
36086,3934228.5226729373
