id,price_doc
35573,7744223.211778029
35574,4182989.086461561
35575,11081009.294691516
35576,5270086.898297588
35577,4848815.091378223
35578,2892474.164064508
35579,4354811.911562103
35580,4816574.9883445185
35581,5816648.172042314
35582,7234172.077715794
35583,8069356.140577406
35584,3687090.984685408
35585,6629852.836782883
35586,7114186.639728828
35587,5875079.973076184
35588,4590085.403899702
35589,5422015.409084919
35590,10316374.029451758
35591,5071794.664702062
35592,8624602.160905197
35593,5141517.321735853
35594,5270897.568084123
35595,7343152.860446556
35596,7251232.443163852
35597,19976068.686506
35598,6260401.774864498
35599,6937432.585018867
35600,3778998.1300201006
35601,5652958.369781444
35602,6748919.557581792
35603,4633318.354935512
35604,7105506.835187376
35605,5802504.523337828
35606,4894227.989135817
35607,6370388.714019229
35608,4829802.397088217
35609,3245347.087426351
35610,8580774.112761345
35611,4036378.832305761
35612,11881568.201202929
35613,6160637.0073849065
35614,4025239.9349054815
35615,3511735.647614353
35616,5445370.565048869
35617,2185455.605349195
35618,6607561.884774661
35619,5072894.404148195
35620,5232936.208661413
35621,9933407.802593794
35622,6770760.94143228
35623,10980687.274039665
35624,5164505.890891832
35625,4251502.966430518
35626,3495932.2999301944
35627,4044539.963095231
35628,6036525.433543459
35629,3333138.507559776
35630,5636200.709243977
35631,5855707.104600614
35632,7831293.740203338
35633,5122614.753719478
35634,5190824.382963122
35635,5140170.09360872
35636,5783147.397122802
35637,5157970.154071017
35638,6872336.97700223
35639,4409847.5292422995
35640,2183553.8322118344
35641,9431384.131399553
35642,12741595.494804153
35643,7924220.386461872
35644,6863709.043093555
35645,3636413.7633754923
35646,7414670.689477608
35647,6089544.885248202
35648,8366290.010186175
35649,13514104.391896846
35650,4736485.7075830735
35651,4694770.54898287
35652,4350023.481451262
35653,4522691.560402704
35654,5522666.807120748
35655,2887491.0874928883
35656,1994088.3853292218
35657,6593756.864200299
35658,8387252.094472004
35659,3525100.3259076034
35660,4462682.191133055
35661,7117759.119788954
35662,4527672.993734824
35663,5749620.207031577
35664,8247249.164144643
35665,9130715.71229104
35666,5698770.674261914
35667,5771540.679164141
35668,5564222.102611186
35669,3416296.337898253
35670,6279470.930784782
35671,3802918.541375846
35672,9436830.101979025
35673,5297071.592638321
35674,5667662.640240244
35675,9130014.360827442
35676,4719662.857874017
35677,5528895.003807089
35678,6753882.0727154445
35679,3935349.4216002948
35680,23248457.462800387
35681,8099606.09588004
35682,5494602.892432946
35683,9374919.34078332
35684,3440167.3633053717
35685,6534075.048920535
35686,6523248.333037652
35687,7936587.213125046
35688,4029966.9208950824
35689,9252810.02684134
35690,6367403.077626964
35691,7304343.1977296285
35692,6178444.161310954
35693,5267882.617377627
35694,5747898.115596772
35695,5821906.297593702
35696,4932726.689320181
35697,8995247.276027702
35698,4805208.674592789
35699,6846459.70751109
35700,5435880.123601177
35701,7198597.793701463
35702,5933620.926413102
35703,4345168.02304278
35704,6505033.880753905
35705,8097300.712488077
35706,4041604.134874435
35707,6734159.260736635
35708,7117751.204108116
35709,3519222.16501272
35710,13019288.943962697
35711,7327933.146946672
35712,4191982.7120972485
35713,11631263.579578519
35714,5587545.58621381
35715,8079953.623133439
35716,7226774.7897375785
35717,9271623.532403316
35718,7202878.166068118
35719,5855977.836192146
35720,3641146.2155685537
35721,7626572.33483191
35722,4852267.925815823
35723,4314855.252799701
35724,4453660.964741999
35725,4984293.729755307
35726,5714518.438485091
35727,7902861.856771011
35728,8270865.631579953
35729,4535593.859447159
35730,6871930.279528311
35731,11818035.161787486
35732,9146182.94276651
35733,4562423.288177875
35734,4073262.3750661635
35735,13112516.494704014
35736,5047038.847493416
35737,4564034.218037381
35738,5245000.996287757
35739,5093734.745206823
35740,8776001.068620736
35741,6314458.233679076
35742,4201126.172363254
35743,9872174.728319678
35744,5138994.702182081
35745,4110449.9454665678
35746,8459108.295003798
35747,5117891.419878861
35748,4002672.097011537
35749,6292028.304307334
35750,3963047.283098297
35751,11680343.367964756
35752,4723317.1912105195
35753,7574707.401709948
35754,3815967.432575296
35755,4225654.728043115
35756,7540648.222735058
35757,3634069.205509129
35758,4593132.88268453
35759,6872579.23497628
35760,4272719.85861678
35761,6956504.832991932
35762,7240995.576686246
35763,16101576.683282815
35764,7528653.894162216
35765,6350654.288926242
35766,4566105.916718539
35767,7069486.197415366
35768,3446167.9526518444
35769,5229822.289249832
35770,3355159.530751481
35771,5066721.814439782
35772,6145664.49240107
35773,6371997.591367661
35774,3834443.180428925
35775,6150265.844266533
35776,5900142.434357737
35777,6413148.1839520885
35778,10558499.485614173
35779,6322601.07137975
35780,9988167.768223787
35781,17784135.04631753
35782,8036085.398829445
35783,3370032.1653305986
35784,7741945.1989910975
35785,10398798.341731757
35786,6462078.885950875
35787,4090283.3086637347
35788,6951303.076495655
35789,4622041.45195351
35790,3448024.429486891
35791,5484089.3840158135
35792,5174310.987615938
35793,5083059.431812089
35794,9759784.161600323
35795,4195447.38809658
35796,4938197.057699912
35797,8381245.257989838
35798,3700621.268035894
35799,8512087.571019301
35800,5445848.464297236
35801,2671578.2682941915
35802,16937090.19399764
35803,4343822.149147715
35804,5540413.661350839
35805,4252482.29831844
35806,6411641.364624445
35807,6106507.618243469
35808,5160251.12423783
35809,4731929.217015656
35810,5523083.48055022
35811,3446326.474196831
35812,7633647.837086979
35813,5964510.057707764
35814,10025941.16952242
35815,7326745.718818275
35816,19385360.897850305
35817,4790454.6267442275
35818,5523528.900093881
35819,6848792.336769536
35820,6580176.9540232355
35821,4990348.203485552
35822,5577566.469696578
35823,4609784.862943998
35824,9859645.25399556
35825,5845919.958186195
35826,8222055.6723028505
35827,6610381.582031765
35828,10262706.018568909
35829,3973516.946099376
35830,3462751.4393399744
35831,7280486.218560595
35832,8110484.294299448
35833,6181894.130754078
35834,5043971.424527459
35835,5607373.307751241
35836,8513207.391387327
35837,7072576.409068067
35838,6162416.0326184025
35839,6924523.636617248
35840,4730435.169294699
35841,7140453.909011242
35842,14293793.727654355
35843,3484556.7720494517
35844,6457216.736396169
35845,9361715.448948747
35846,10457523.96423166
35847,7435429.329412151
35848,4691910.627970081
35849,3604733.479233096
35850,5885382.823619315
35851,7731608.583349791
35852,4998652.590251081
35853,5870820.8696947
35854,6877946.284029529
35855,5172011.159881495
35856,5564851.32706638
35857,3952994.660208187
35858,5227646.028623176
35859,6741543.9873076
35860,6838900.974888143
35861,5525710.100277282
35862,10710437.141819622
35863,8485418.501115054
35864,6494675.1937257685
35865,6557710.0652834745
35866,7300723.315495912
35867,5168795.477773568
35868,6137137.265193879
35869,9115963.149165353
35870,7198575.540722126
35871,7097149.967954176
35872,8028771.522832181
35873,8969031.990190431
35874,5673105.412353117
35875,5738840.519376264
35876,3329651.1572218365
35877,4165448.3830565866
35878,5900945.750651729
35879,4553468.063839182
35880,7715862.573802164
35881,5010767.821970881
35882,9837865.254950583
35883,4908318.286955844
35884,4608569.875308966
35885,6788615.59673765
35886,4994656.373646282
35887,3728790.905976349
35888,6986071.9190924
35889,15002347.463359216
35890,6607906.1197711425
35891,4909041.112000746
35892,6017267.660770411
35893,4716867.775381237
35894,8134825.245690425
35895,4735902.878399412
35896,2185166.557291949
35897,5514130.014432422
35898,5002544.948243951
35899,7777859.068103488
35900,4338054.509110825
35901,10508945.097051393
35902,3164608.1850547995
35903,4106052.1493917583
35904,4944926.862931677
35905,4009991.0990037187
35906,13923282.910679338
35907,6254871.570235666
35908,11404571.200361656
35909,8041409.096923335
35910,6134291.9326512
35911,6812431.008770306
35912,4835966.676053851
35913,7817527.130577051
35914,6518659.680389658
35915,5857558.489350253
35916,5768588.502683825
35917,5974852.380288922
35918,8086413.260158057
35919,4905421.400927824
35920,4685247.199538131
35921,4965023.389106302
35922,6440222.747453782
35923,5055170.036666841
35924,6496963.677483512
35925,22407782.601801686
35926,6703872.012282536
35927,4457466.046934437
35928,3368468.934893459
35929,4209928.304458959
35930,4713594.728693491
35931,5262456.470815104
35932,4358605.527086145
35933,4828670.484934234
35934,4069138.4960428146
35935,8822420.378199467
35936,11763042.194315897
35937,7937513.122325629
35938,4082806.3934318614
35939,5261588.024270918
35940,6756366.439824183
35941,6220007.882883999
35942,4636930.813713062
35943,3983664.2114081536
35944,5140186.24815953
35945,4857523.562682839
35946,5894599.820182232
35947,10849606.291614933
35948,3521845.2632123088
35949,7940417.922319394
35950,5747650.8583284365
35951,8606537.080939537
35952,5759101.328016554
35953,6261023.053343732
35954,7350848.361506636
35955,13838833.023962172
35956,4558184.10477809
35957,6947260.914973116
35958,13759138.58110536
35959,5040478.078761553
35960,7612070.177215831
35961,4263131.612672924
35962,14125500.679554302
35963,9737057.401470061
35964,4344954.491900723
35965,4689028.463955801
35966,4646097.184440249
35967,10089804.274166128
35968,5205382.557777795
35969,6630877.072178767
35970,10550475.505946837
35971,5644393.904865215
35972,5960575.461046496
35973,8214259.3912276635
35974,7397050.648787155
35975,4476851.143003048
35976,6681922.488457478
35977,5066892.48306889
35978,4595256.268526688
35979,6115417.928235877
35980,6278382.644647134
35981,4643767.576083
35982,6339281.872293552
35983,10597183.186645718
35984,10741651.83369729
35985,7161249.050499402
35986,4027166.0013453905
35987,3737422.085587727
35988,14229168.822579982
35989,9973627.906369459
35990,5189975.710401927
35991,12563823.213902766
35992,5018923.847444623
35993,5656044.452039446
35994,5116413.521034743
35995,8041426.966460068
35996,5591683.524944494
35997,6663291.663034956
35998,5372225.2304328615
35999,9812841.087407833
36000,6168705.653169782
36001,8875357.526218053
36002,10657344.427766234
36003,8414168.33729662
36004,7302666.123959547
36005,5565870.876894779
36006,6923749.532597553
36007,3068480.1463370468
36008,3119110.542822512
36009,7458638.58068256
36010,10249484.742697075
36011,15357569.622969931
36012,6631042.066563107
36013,5257672.17338271
36014,5258866.80503346
36015,6043658.886495495
36016,5173167.643620593
36017,12506810.46717754
36018,4707757.246231528
36019,7316084.503618413
36020,8160441.0628300095
36021,11114147.75904561
36022,6925542.763871648
36023,5913587.917888207
36024,6423339.48396897
36025,9157255.444364471
36026,5134336.499596738
36027,5332547.081994585
36028,6950060.986487849
36029,5802578.003358947
36030,6585850.748200965
36031,6469244.450595508
36032,5959782.373974801
36033,7063939.425619348
36034,6773866.941134135
36035,5046919.57205231
36036,5862566.71651149
36037,5505524.258745661
36038,6546947.720652634
36039,5753150.693924375
36040,6063626.544536222
36041,6020194.766057648
36042,6166670.859340911
36043,6712947.034544558
36044,6965873.174907226
36045,3900406.176146495
36046,3540890.818520718
36047,7669891.607753681
36048,6631473.970028564
36049,7561545.215544827
36050,10237657.972783264
36051,6083150.648519993
36052,6170105.022316467
36053,8162112.050390284
36054,5908069.6080872435
36055,3598472.427293097
36056,8701007.856974289
36057,5231632.548237911
36058,4859981.061445506
36059,6016997.710149966
36060,8430776.086964892
36061,5607373.607414018
36062,11297630.537452163
36063,4837654.281974841
36064,3523779.8979718625
36065,9327634.850218669
36066,5569984.43180192
36067,9517299.666099524
36068,4070506.5058668037
36069,3297585.6540764174
36070,11594548.893150676
36071,8493191.754481222
36072,6021732.567963554
36073,12022478.71276169
36074,5864163.671480732
36075,5068022.4821849065
36076,5619143.053753832
36077,6527692.93621435
36078,2842076.9578401186
36079,6709674.452855403
36080,6256142.662790206
36081,3781134.4895440503
36082,4516653.619776424
36083,5679406.83853949
36084,5122641.163117117
36085,5200203.669573197
36086,5294850.596177457
36087,4995638.600131156
36088,8900564.129226562
36089,7008249.265917306
36090,6215130.187897435
36091,6070178.322893526
36092,8867249.080544066
36093,4849337.210638574
36094,4340292.553963739
36095,4801391.962479563
36096,8041214.009105199
36097,6233923.117977644
36098,5460169.362146593
36099,4623965.488430372
36100,8546824.395863052
36101,8423797.859813804
36102,11307052.87665211
36103,7520769.87572756
36104,3453647.4553883635
36105,8256527.741053493
36106,6984673.363599649
36107,14932607.895891603
36108,5349386.951616517
36109,5200830.306126328
36110,5119474.920824966
36111,4246238.499549281
36112,2181037.7133165523
36113,7542390.257706352
36114,6841932.474680512
36115,6697846.335647458
36116,4656566.965979879
36117,4525989.1791003635
36118,4801669.2778170565
36119,5361782.604984631
36120,7629499.988137365
36121,4863380.368636
36122,3771851.6351545244
36123,7531121.927898646
36124,10014573.921739545
36125,2941793.0983738555
36126,6305008.706784514
36127,6082842.088061807
36128,4880504.438759676
36129,6082674.423703228
36130,7150152.489859647
36131,5184855.961666928
36132,10996067.807888888
36133,6858320.580646839
36134,5955484.317375235
36135,8317688.970392045
36136,7320255.178227023
36137,5470427.406779602
36138,8171111.933399867
36139,6362875.946361555
36140,3288981.7924584085
36141,5637086.517601375
36142,5767037.455531944
36143,6049473.965911071
36144,4788617.967158416
36145,11058363.905284587
36146,3416454.822447587
36147,6151824.9445812
36148,6829604.2042414285
36149,8092564.452750296
36150,3945001.224818426
36151,3306323.899457654
36152,6602302.955084044
36153,6002352.601527682
36154,25163654.054001756
36155,6091627.328750188
36156,7067026.807506132
36157,4211688.922429231
36158,5474845.062352363
36159,5896308.319250474
36160,8180115.864316016
36161,4732231.622381973
36162,4103719.366798116
36163,6207170.756249068
36164,2864409.6264904877
36165,7612197.317086906
36166,7722039.812043494
36167,5670804.85653855
36168,6540197.9313600175
36169,4866471.816393524
36170,9066446.863192631
36171,7881155.12738807
36172,8978556.818830498
36173,13292387.416493008
36174,5932936.17436489
36175,6999712.3937291745
36176,3537186.915749958
36177,6580986.237520821
36178,8320342.793908902
36179,8161003.774680287
36180,4821927.403548375
36181,6297122.920022323
36182,6610950.7900688425
