id,price_doc
35585,5586064.375525014
35586,7052652.048871443
35587,5829939.427773543
35588,5418663.153127394
35589,6407955.260812847
35590,8584565.998447534
35591,5555142.607966219
35592,6212313.247766594
35593,4295244.766406579
35594,3937439.3797899256
35595,5764330.750892979
35596,7180655.339033536
35597,15645011.325381234
35598,7637107.5727365995
35599,7414863.609027501
35600,3099397.5620459104
35601,7084887.518564813
35602,6640161.637437216
35603,5770885.189893527
35604,7568047.784890176
35605,6052002.9176091235
35606,6553929.169852415
35607,7087092.988249915
35608,4255482.266381195
35609,3565075.3389976923
35610,9380945.287200961
35611,3698222.865963706
35612,11085092.807232147
35613,6946894.300318369
35614,3271230.104428681
35615,4133110.4339968814
35616,5069803.2202659575
35617,2449647.3035825663
35618,4994169.507281251
35619,4506393.76362992
35620,5321793.352200733
35621,7861072.15813549
35622,8684869.213401577
35623,12825487.973363454
35624,6355440.6292482475
35625,3576327.182069821
35626,3407072.0138873896
35627,5059569.083553983
35628,6929413.301247786
35629,2519494.7163347234
35630,5453351.146269918
35631,7180445.056428726
35632,7367659.313843167
35633,6266203.166534996
35634,5863709.790000814
35635,5662883.677651802
35636,5910592.319088559
35637,3405899.9844499207
35638,5870302.600091337
35639,3939643.228936476
35640,2449318.5710770655
35641,11055849.650966972
35642,12276005.034069454
35643,7288376.27869066
35644,6622736.873014425
35645,3140103.775354527
35646,7683684.169013378
35647,6867746.828512724
35648,7998910.720256672
35649,15075955.20392991
35650,5371806.696234767
35651,4945898.839440429
35652,5098055.563814552
35653,4238767.300572051
35654,5924510.90953482
35655,3454193.7549656285
35656,2300674.8927233443
35657,8472036.252864424
35658,7489295.723606055
35659,2660680.0135579417
35660,3507673.0695594843
35661,8914014.348827083
35662,4785456.188758799
35663,8364136.014217072
35664,10341027.361836318
35665,9429117.942286476
35666,7235990.205109625
35667,6273761.8977673985
35668,6225743.89072141
35669,1871810.571888338
35670,6592710.4871635875
35671,3417201.9565778845
35672,10571197.588096254
35673,6089110.74239434
35674,4382137.3351647435
35675,8258943.776702651
35676,4539472.403302276
35677,6716503.637505441
35678,5911652.818417186
35679,4950535.425782718
35680,15121341.858041935
35681,10074613.257025523
35682,5390973.472071826
35683,9299115.208850149
35684,2675318.9054014743
35685,6467494.556865044
35686,5606287.260163296
35687,5915913.919968313
35688,4687642.666738947
35689,10132989.924421115
35690,5781820.755819573
35691,4906336.256904267
35692,5008258.99652297
35693,6583719.926675896
35694,7211615.8088617
35695,6063254.183596357
35696,3816280.916552366
35697,7940095.248811986
35698,3405401.2609679094
35699,3955093.0112829953
35700,6105299.734011418
35701,8113539.282908003
35702,5974379.891899319
35703,4157642.0294364025
35704,5644633.797320283
35705,8162037.852325721
35706,4512913.307205429
35707,6624360.976312125
35708,7200023.118725195
35709,2679254.943484794
35710,13203712.91441635
35711,6707230.440130339
35712,4610941.545898544
35713,7273232.489359819
35714,4339408.619168116
35715,7989311.10937886
35716,5863551.443471672
35717,9435450.15502726
35718,5994202.055466493
35719,5097607.360250714
35720,3152963.886643116
35721,8193864.023109832
35722,4934969.255564755
35723,4709621.851520959
35724,3516224.6207086938
35725,4005338.3883788595
35726,6223040.6445261305
35727,5639270.267340032
35728,8221622.387572454
35729,4830055.432210168
35730,7824479.197114324
35731,11017679.985807192
35732,8644446.546860067
35733,4444255.260533139
35734,5336912.213112548
35735,7832582.909959061
35736,4665818.044518424
35737,5433801.151705525
35738,6536956.747124989
35739,4220866.818644928
35740,8223416.497187676
35741,8016169.566530745
35742,3924577.1456838846
35743,10402662.080715207
35744,7075206.963016664
35745,3970964.541778726
35746,9100930.00314849
35747,4046586.5971514494
35748,3483634.8536364282
35749,7877953.264931147
35750,4167957.572427513
35751,9797300.635799248
35752,3594453.0239428016
35753,7479341.419667842
35754,3454043.989568205
35755,3935432.617401215
35756,8546052.350469513
35757,3863536.6938578296
35758,4542756.721395531
35759,7168397.648562406
35760,5015188.7903772965
35761,7099156.266892982
35762,9400321.025390139
35763,19768234.0285898
35764,7060619.186273105
35765,7213100.214775674
35766,5792705.082389055
35767,7319278.113220053
35768,3785074.6236620764
35769,3844799.4426766294
35770,3202441.520974145
35771,5279230.550812488
35772,6014192.825231926
35773,5971195.27018956
35774,2684236.1707630693
35775,6505306.533475625
35776,6767638.739525747
35777,5703856.41380148
35778,12252073.250265395
35779,5399886.375181982
35780,8584727.718267802
35781,16198058.691323107
35782,7794829.123091877
35783,1871126.5598947192
35784,5959512.45466774
35785,11161409.861499822
35786,8288615.161300396
35787,5389211.808953457
35788,5631217.131701531
35789,4575500.535299166
35790,3680266.841012085
35791,6288609.975881164
35792,5699332.277151028
35793,5043352.889886622
35794,10371237.053517245
35795,3460324.6005318775
35796,5684024.491709023
35797,8020492.457032699
35798,3730433.241284823
35799,8571606.643470615
35800,4857792.717659903
35801,3932178.6041800654
35802,15512060.957661252
35803,4627220.980404748
35804,5246101.100364983
35805,4641420.908610167
35806,3850106.444063356
35807,7352914.923973212
35808,6992608.515771313
35809,5789961.257728099
35810,6628508.955922637
35811,4092072.698557842
35812,6989807.793864151
35813,6721785.525443257
35814,10111022.8714119
35815,5568719.460986736
35816,17163546.57142016
35817,3569271.7555364235
35818,5856867.768267896
35819,7548602.120485319
35820,6478987.028287465
35821,4874093.221531114
35822,7245161.081219773
35823,5566176.511898063
35824,8572323.84828569
35825,5731498.968341961
35826,8628506.239010492
35827,7444192.14188753
35828,9174511.30424831
35829,4558401.171524482
35830,5126170.072263646
35831,5049191.693609204
35832,8285932.346573781
35833,5674049.43252716
35834,5348921.818588769
35835,4103546.76679789
35836,7909666.0840642555
35837,5624699.1041407455
35838,5800544.731290359
35839,7518627.60581253
35840,3335763.653590925
35841,7133283.3317682175
35842,15332477.231198458
35843,3831477.3893417143
35844,5856420.7385857
35845,7058471.666383216
35846,10845759.667426633
35847,8590810.757486185
35848,2977963.105951849
35849,4099911.9778864495
35850,7538070.520567439
35851,8349127.0608325815
35852,7968866.04962171
35853,5826022.428349265
35854,9320264.243861772
35855,3064283.456094468
35856,6211593.516992594
35857,6120540.394509241
35858,6345772.964346949
35859,6143227.749438826
35860,5612142.101068703
35861,6126015.860148665
35862,10192514.657806868
35863,9106588.216415454
35864,5787732.903709415
35865,6994540.475674732
35866,7468224.703412047
35867,4715192.999419418
35868,6219638.867552787
35869,8007277.912680239
35870,7987238.625511779
35871,7472179.296363884
35872,7195611.647427108
35873,10943912.402307853
35874,4009408.321193749
35875,6034608.3089180505
35876,2546957.449378758
35877,3892255.9501574733
35878,6196745.919674184
35879,2613123.160615238
35880,7056482.763459395
35881,4280699.167658433
35882,11516314.023110978
35883,7465067.315588515
35884,4011807.9312894596
35885,7324449.83022141
35886,5391868.919956711
35887,2723666.997481222
35888,9993405.53698095
35889,14527538.88675742
35890,7879316.145813819
35891,3117219.9234887185
35892,6284504.878172006
35893,3519937.053501294
35894,9055668.299215186
35895,3728094.6418304113
35896,2381041.015351501
35897,6607420.473891687
35898,4499970.993553843
35899,3631193.3630254064
35900,3503931.6554857567
35901,9391647.193169478
35902,3717499.1256262627
35903,4330670.858634315
35904,4992713.111466474
35905,3959885.606477549
35906,14368228.170645805
35907,6018235.973410591
35908,10265411.412915617
35909,6055911.417741174
35910,6926559.353061067
35911,7600192.950495298
35912,4027422.5239333063
35913,7404667.975993131
35914,5598314.076779296
35915,5784555.657742357
35916,4670559.27798848
35917,4247011.848502763
35918,5955747.459905449
35919,5056376.18482818
35920,5288520.027347208
35921,4594137.970281719
35922,6704103.404823936
35923,4982971.651869158
35924,5098779.315724166
35925,16829636.48060255
35926,5701348.609224973
35927,4759280.230992018
35928,1849849.4283353847
35929,5694889.146958497
35930,2912263.6374653243
35931,6973877.101365668
35932,3939185.4572469
35933,5135002.822680202
35934,4160089.6592795807
35935,6972098.234415915
35936,11179510.056733875
35937,7604076.31028556
35938,3939008.0685067982
35939,3750569.0479851468
35940,8856696.332824463
35941,10759259.28046993
35942,4319904.858743897
35943,4540624.511530834
35944,3053273.9489780227
35945,4169918.82564757
35946,6066240.246600547
35947,10004826.761834398
35948,2728051.662121206
35949,7437465.023846329
35950,5308383.712578987
35951,7970582.651092089
35952,5184175.26548787
35953,6145676.996116374
35954,5986018.854474594
35955,9450229.086574584
35956,4275719.96719923
35957,7304513.531363577
35958,9240480.099546285
35959,5351505.038346338
35960,8114860.496731607
35961,4447345.9078119155
35962,15270384.956269732
35963,9591329.924116815
35964,3622251.6288844612
35965,5779452.344571838
35966,5318901.910649822
35967,10866856.091842433
35968,4135318.001926891
35969,7908055.457052965
35970,9649499.273883913
35971,7233196.5416558795
35972,5453841.665348748
35973,8372733.527373443
35974,6053546.318612742
35975,4068320.0684334803
35976,5976022.947183069
35977,4814963.869506047
35978,3941323.500167905
35979,6273873.001519945
35980,4855387.74292411
35981,5651967.917053083
35982,6180102.222213782
35983,9377421.699601462
35984,6954073.871929115
35985,7101415.116824161
35986,3081486.9444188033
35987,3468521.688842659
35988,15870235.831972243
35989,10827719.122847328
35990,5039823.358999512
35991,13794957.02385082
35992,4244102.872336026
35993,5313031.529248213
35994,5116374.347612574
35995,8679202.557817107
35996,5407351.750126611
35997,7782600.545219419
35998,6099323.969123103
35999,8101249.916281819
36000,7180436.034973887
36001,8567163.926658427
36002,10032867.28437597
36003,10918026.360794583
36004,8309770.245538419
36005,5160860.574184203
36006,7707476.344062112
36007,4766706.123104272
36008,3934683.8673421717
36009,7793782.087477762
36010,9472375.85345584
36011,17038107.327021908
36012,7176821.37145381
36013,4681371.338591288
36014,5685199.95182511
36015,5842235.298998383
36016,3576455.633716079
36017,10624763.050195424
36018,5357028.062055134
36019,5625424.446909655
36020,7291148.886163259
36021,11269891.529286979
36022,7306404.615476335
36023,5034483.560187233
36024,6124481.787416767
36025,7546591.599294386
36026,5715753.741528817
36027,3594136.7765590344
36028,5984128.158485599
36029,6345871.443479391
36030,7184064.31856014
36031,6899335.612578381
36032,6005735.816924534
36033,6986447.573264782
36034,3889113.491684431
36035,5518683.346128837
36036,5237950.148935304
36037,5570794.635157703
36038,6637747.605003031
36039,5126396.491678446
36040,6239010.063757509
36041,6484985.293673182
36042,6279901.468188596
36043,7269616.7792534195
36044,4745952.822381001
36045,3943584.906174148
36046,4201830.369056579
36047,7734292.445701205
36048,6889414.544079987
36049,5669662.365451928
36050,10726611.82189578
36051,5894208.188006745
36052,6099197.595425726
36053,7225791.098813883
36054,5287905.808836727
36055,3779703.5895313374
36056,9544237.661250548
36057,5513048.210251809
36058,5334769.782292417
36059,6418437.003667554
36060,6786906.625605414
36061,5419656.391786424
36062,10195103.950998615
36063,6338900.310890102
36064,2687260.9963313835
36065,8174189.162112926
36066,5945987.274342722
36067,7651179.2531242985
36068,4139520.5152496346
36069,4185835.6771661513
36070,7294919.369761295
36071,6937573.459848967
36072,6149801.023172072
36073,10975545.396966247
36074,5276670.24596621
36075,3790680.562981316
36076,5754883.342626963
36077,7996000.720568071
36078,3157728.2573112696
36079,6852423.000629708
36080,6119970.810357036
36081,3224723.3514753073
36082,3807574.634896117
36083,5072513.799354261
36084,3785118.6861479157
36085,5030926.097993412
36086,4986833.214640175
36087,5920867.146138283
36088,8472699.43801712
36089,7767321.838360141
36090,5790298.896905415
36091,5765040.628699282
36092,5666652.840612331
36093,7001908.975678808
36094,4163885.121120062
36095,5069745.8833778305
36096,6481920.498436508
36097,4546132.371731684
36098,4509152.463618132
36099,4000290.3263657168
36100,9323187.454591703
36101,9484380.250141175
36102,11458083.126607947
36103,7477733.149502309
36104,3907867.9054440553
36105,7015278.163024732
36106,6762811.52103328
36107,14364804.983046329
36108,7776829.081142108
36109,7676671.854658913
36110,5411233.521347638
36111,4947839.2094247835
36112,2584468.9563609217
36113,9906867.697985485
36114,8082114.218656526
36115,4117924.4718553103
36116,2467835.7594625815
36117,4831024.517183269
36118,5589811.115621078
36119,5586568.049514469
36120,9539739.756191988
36121,4474296.087599754
36122,4913376.103508918
36123,7574776.599858604
36124,7144265.657824861
36125,3772596.408182193
36126,6320656.010590335
36127,6822858.191347245
36128,4738425.4117567325
36129,5815562.643557072
36130,8062866.2840557685
36131,6979015.48086379
36132,12244184.322788374
36133,6762258.879346001
36134,6291730.431685434
36135,9242084.380101634
36136,7890593.03880928
36137,5130450.044123629
36138,7195010.07033285
36139,7496865.681100187
36140,3977530.0790029336
36141,6125361.316556989
36142,5145910.959830097
36143,7946247.636274351
36144,4124767.995316054
36145,9006606.50540656
36146,2503517.8729317626
36147,4142597.380493521
36148,5222037.871781199
36149,6048892.988945715
36150,4180863.6689108326
36151,1713394.058660883
36152,8896671.432087908
36153,7256530.389452278
36154,17264471.388047826
36155,5886056.112080906
36156,8101458.245845965
36157,4253921.707481625
36158,6952651.2882596655
36159,6216763.301187584
36160,8224600.720184055
36161,5334084.904027176
36162,4348829.838099045
36163,9175989.49852427
36164,3050454.5152585795
36165,8092120.539999705
36166,7459864.833535825
36167,4888628.814569177
36168,6279797.756608927
36169,5770946.922194153
36170,7362455.684289388
36171,7757169.034735007
36172,8959295.104445359
36173,12953557.109140158
36174,4939732.008293877
36175,7274251.122339916
36176,4318944.168131784
36177,4359524.486013556
36178,8719045.067415474
36179,6520051.753229225
36180,4377869.650669384
36181,9158580.102808667
36182,3627511.4921015967
36183,3916741.013274405
36184,12147110.008440034
36185,6830611.7217980195
36186,5887133.851924423
36187,6339038.100738649
36188,6375653.38609676
36189,5901603.741906225
36190,5512728.513171235
36191,5266661.161895385
36192,7660214.567641511
