id,price_doc
35568,7120718.009484856
35569,8362676.9512729505
35570,5665286.303241398
35571,8846462.028722236
35572,5970235.867164644
35573,8427211.946010942
35574,4359316.953131314
35575,12097363.325222926
35576,5315655.792062336
35577,5653190.380481183
35578,2874587.83119461
35579,4860066.144953569
35580,5053280.905197998
35581,6566506.706921628
35582,6846920.153738863
35583,9153429.885673266
35584,3703953.214747808
35585,7287874.23807245
35586,7349616.158711568
35587,6181384.617469323
35588,5376292.035331947
35589,5821107.786469417
35590,11546567.512407988
35591,5394025.904640666
35592,8414184.070882253
35593,5283816.619607067
35594,5376635.594615736
35595,6477212.925781172
35596,7983417.154178023
35597,15350501.857576624
35598,6250071.448100721
35599,7743082.671587727
35600,4221796.018534631
35601,6898943.780867134
35602,7384345.7656536605
35603,4938994.289596264
35604,7018697.689035825
35605,5489109.129048796
35606,4894916.365528872
35607,6295010.782263229
35608,5095177.900674239
35609,3069031.4142287425
35610,9517262.993389888
35611,4715098.69789782
35612,12692659.158119194
35613,5909015.101420043
35614,4853468.432206571
35615,3614481.44393154
35616,6094309.546703579
35617,2151766.055569027
35618,6506772.998360748
35619,5089562.031065101
35620,5205944.942629228
35621,8901698.441285083
35622,7953242.918826209
35623,10659144.09263253
35624,5439066.750582102
35625,4451648.839424375
35626,3258103.151845988
35627,4287009.044177668
35628,6191944.990535044
35629,3127332.9771175873
35630,6111171.916525142
35631,5515251.456891385
35632,7947934.775111704
35633,5755685.191569243
35634,5661173.446511631
35635,5900147.475692649
35636,5388776.235382688
35637,5359372.103289255
35638,6654595.930812375
35639,4612485.980378834
35640,2156599.0824071257
35641,9859779.223628705
35642,13827074.866318887
35643,8727736.10784479
35644,7410319.303767305
35645,3745602.0225949604
35646,7877379.709437544
35647,6034979.766784659
35648,8405746.516184092
35649,13964687.866670405
35650,4853380.721396923
35651,5127218.01015362
35652,4871666.181406982
35653,4979564.157445876
35654,6453963.417102618
35655,2909660.638752088
35656,2098113.9099991834
35657,6792804.921596399
35658,9376741.361730615
35659,3187438.742029165
35660,5057615.412511638
35661,9202546.700016439
35662,5442733.841116015
35663,7634228.244819904
35664,8571526.353782734
35665,10071611.184331585
35666,6658323.099848546
35667,5902993.031312539
35668,5217029.387991533
35669,3051642.914592562
35670,6306396.97726978
35671,3676509.547150971
35672,11533065.711715283
35673,5610493.429050432
35674,5522603.291038179
35675,9163104.88548494
35676,4800328.303522704
35677,6506328.111914226
35678,7443633.152444664
35679,4352610.816459788
35680,25134374.269487053
35681,7811998.46248119
35682,6029589.6097805975
35683,9307666.89800438
35684,3271507.795061478
35685,6450045.146560958
35686,7687731.358090884
35687,5214964.804851722
35688,4766443.313913006
35689,8965296.958885554
35690,6529228.705942038
35691,7996874.5165442
35692,6844213.852902284
35693,6131269.71689273
35694,6433578.510273167
35695,6700723.355310242
35696,5422149.972304415
35697,8369052.116408908
35698,5118985.471020527
35699,6016698.412062402
35700,6768157.97262429
35701,8799874.741871564
35702,6370774.814603031
35703,5120252.257050663
35704,6273341.5140283955
35705,7945623.380290121
35706,4562502.710563529
35707,6935019.468075999
35708,7359657.211782957
35709,3173950.331873971
35710,12685477.01264644
35711,7505464.317160658
35712,4810061.787192753
35713,11379071.87334098
35714,6077830.727765806
35715,8390401.164078178
35716,7524092.892393693
35717,8980574.005731376
35718,7985143.061326941
35719,5475594.738768944
35720,3750709.7802816383
35721,8471109.95776193
35722,4833340.065876644
35723,4464441.399121652
35724,4296057.618757481
35725,4653299.893074919
35726,5605395.026093287
35727,5394408.849268447
35728,8249037.544410207
35729,5442733.841116015
35730,6876840.9626122285
35731,13469265.629967086
35732,9234913.148648668
35733,5016824.209716758
35734,4470495.061080749
35735,11620980.707972646
35736,4766292.852931736
35737,5427646.7899781475
35738,5234856.838916373
35739,5121462.972908632
35740,8967450.256050188
35741,7274991.885104991
35742,4672168.409089181
35743,11385240.260562522
35744,4731507.320407252
35745,4295236.508642495
35746,9231023.28541133
35747,5025504.191226108
35748,4509552.174769782
35749,7457523.13969347
35750,3259604.660634894
35751,12146682.806720246
35752,4878197.16569023
35753,8581056.945696976
35754,5039785.17652408
35755,4766908.110323921
35756,7718633.490339946
35757,3833557.618174869
35758,4440640.742837459
35759,8339807.313827619
35760,4555899.82752707
35761,7260683.403301688
35762,7664851.38049873
35763,23674619.931119613
35764,7852419.045481762
35765,7802144.467942389
35766,4778117.294627635
35767,6800321.0320083415
35768,3640602.5951547376
35769,4706016.955165601
35770,4291811.369035743
35771,5264536.164919444
35772,6210840.417537371
35773,6464419.286052589
35774,4075028.2731106477
35775,6195514.764626626
35776,6524902.2152913995
35777,5863056.202904247
35778,13541849.374230519
35779,5461699.404458711
35780,8531564.387251837
35781,17394224.029003777
35782,8448417.660761481
35783,3114760.8379610972
35784,7124062.535834938
35785,13370604.368177298
35786,7873600.589881485
35787,4379755.651009412
35788,8973921.228745628
35789,5521495.586988122
35790,3968215.8257002914
35791,5094784.140678914
35792,5952445.663046478
35793,5217725.451464789
35794,11008487.464125898
35795,4447024.859519241
35796,4760656.853842892
35797,8528993.554721495
35798,3689832.1725330465
35799,8871627.52269081
35800,6684306.943813316
35801,3545343.717221272
35802,20500168.154834323
35803,4310168.873558993
35804,5462613.83356456
35805,4410654.577958516
35806,6107454.652132117
35807,5531072.825954102
35808,6028708.85272324
35809,4894300.586204991
35810,5259592.3066516565
35811,3479027.940941072
35812,6783945.275532614
35813,6556142.5963636
35814,11330936.899329212
35815,5789986.895324825
35816,20288776.90519307
35817,4810883.575942699
35818,5851787.64063743
35819,7123126.728959772
35820,6630180.061036318
35821,4718656.881803631
35822,6659906.3487534765
35823,5580484.134605838
35824,10263846.192213057
35825,5372521.658356242
35826,8281309.17394765
35827,8024551.451115641
35828,10913090.105977599
35829,4308542.753099351
35830,4027829.707928556
35831,6974222.938519729
35832,8312534.051647248
35833,5840579.544606343
35834,5284891.948075154
35835,5055016.341109967
35836,9671905.572435593
35837,7176089.603706044
35838,6892814.312437523
35839,7743681.228212581
35840,4490581.380802549
35841,7392951.143287204
35842,16585571.542540938
35843,3582015.7925963434
35844,6116314.512943281
35845,10189915.595533764
35846,9914528.176444296
35847,7511033.1404538425
35848,4945944.851067737
35849,4040453.3719639196
35850,6783868.060165487
35851,7385270.631778451
35852,6674398.787127178
35853,6229074.647744972
35854,7354330.285610165
35855,5197438.032855959
35856,6001264.99274977
35857,8588011.888631323
35858,5830863.81292066
35859,5691375.102745822
35860,7089688.458949719
35861,5391331.965965167
35862,8980847.487391196
35863,9431239.666432517
35864,5295752.484353454
35865,7297287.798483012
35866,7079236.7290677745
35867,5051968.188815517
35868,6126608.7648303695
35869,9481246.868917078
35870,9153851.030752994
35871,7411870.377191409
35872,7606139.1053001145
35873,11429561.682656415
35874,6336193.472842646
35875,5789103.3350709705
35876,3133821.443925877
35877,4425587.540448957
35878,6381941.330649989
35879,4712221.814339995
35880,8135756.1531821275
35881,5419031.848442646
35882,13719281.157815978
35883,6387421.5828067055
35884,4384500.930637959
35885,7945623.319935122
35886,5233933.428741154
35887,4520643.123818196
35888,8264329.727246941
35889,17779453.720819775
35890,8618690.328361707
35891,5051321.295597334
35892,5745764.075511848
35893,4390134.947251026
35894,8593443.090680065
35895,4595819.793733716
35896,2165001.004709789
35897,6853234.490698164
35898,4631585.683343378
35899,7822418.781063617
35900,4714935.372002651
35901,10902231.355833761
35902,3315523.7645088695
35903,4241165.221893599
35904,5186989.200204303
35905,4204240.39872218
35906,14620520.628657265
35907,6328675.33032812
35908,10383573.270787137
35909,8777526.631744409
35910,6738897.036375527
35911,7153182.948944723
35912,4478022.0190304965
35913,7489034.96674222
35914,6156420.647377224
35915,5928524.369364744
35916,5521058.005540642
35917,5504487.372868528
35918,9225279.035733875
35919,5411178.6993565345
35920,4626050.031539586
35921,5662850.261053576
35922,7086787.904424484
35923,4988752.306111969
35924,7008388.862294952
35925,27042394.769854583
35926,7479260.609667122
35927,4673754.267260729
35928,3114760.8379610972
35929,5781476.397533527
35930,5321123.439550069
35931,6440858.862603808
35932,5258324.589455997
35933,5367645.420687419
35934,4158895.452817324
35935,9624495.504021304
35936,12429399.929286482
35937,8190956.736055452
35938,5223523.9073468
35939,5095697.344009533
35940,7325077.007454841
35941,8420532.12327124
35942,4664593.75605724
35943,4571030.425075674
35944,4882171.076576168
35945,5431887.846269166
35946,5546334.131005279
35947,12605562.051112477
35948,3217487.8924965872
35949,8011725.677342299
35950,5167913.595938574
35951,9773615.13661709
35952,6131039.632550223
35953,7216712.773468891
35954,6689861.401204887
35955,13081483.5046546
35956,4225426.215935189
35957,6973079.2988540465
35958,11882699.781413475
35959,5784031.589738167
35960,7301028.438286171
35961,4316020.127797429
35962,14473005.336269317
35963,10674439.019941326
35964,4549129.768796767
35965,5619943.800316155
35966,5424525.953859458
35967,10530056.147592204
35968,6660966.805494374
35969,6201206.689028208
35970,8161735.36816932
35971,6719274.436719798
35972,6380321.089951201
35973,9145099.642301602
35974,6792634.811617506
35975,4431361.411753537
35976,6956918.403282459
35977,5146697.866045442
35978,5403603.811572727
35979,7137362.87483358
35980,5714646.087834978
35981,5318110.73932823
35982,7721628.695919941
35983,15552767.997805921
35984,8563381.611574905
35985,7268306.608583193
35986,4481829.859344905
35987,3796910.719325517
35988,18993090.02352797
35989,10191221.808262015
35990,6127587.225311085
35991,13989249.462431926
35992,4610095.264863328
35993,5442896.138797005
35994,5199715.582667652
35995,8793245.290281536
35996,6039180.437335327
35997,7135731.445869278
35998,5314381.665341682
35999,10486693.092866557
36000,6748283.064771867
36001,9141758.263721246
36002,10896925.118775373
36003,8926997.560212616
36004,7774058.700968808
36005,5518874.468548643
36006,8244862.91839338
36007,3724653.8395927832
36008,2933391.289714323
36009,8501492.563957652
36010,9582748.479178619
36011,16623740.385144094
36012,7231194.075287829
36013,5253420.5484521305
36014,5978115.494183691
36015,6996680.288963449
36016,6369510.93030593
36017,12058702.094416222
36018,4825662.390400436
36019,7108369.024784511
36020,9068968.091428118
36021,12669794.94493429
36022,6990997.441215002
36023,5874542.2420797665
36024,6946438.760300134
36025,9630700.199141918
36026,7097639.965264383
36027,5442238.299047484
36028,6128218.055479207
36029,6522933.084986033
36030,7249759.472366922
36031,6960827.288684289
36032,7536560.388143944
36033,8307415.120422018
36034,7009697.855352943
36035,6232500.138771126
36036,5891072.950579402
36037,7291269.516117161
36038,6595670.278366346
36039,6369368.7138043465
36040,6489624.18862385
36041,5705498.301921091
36042,6813857.173540971
36043,7217616.427554765
36044,7868674.808549638
36045,3973954.8836360197
36046,3798574.642671914
36047,7826888.5191637315
36048,7259574.593874456
36049,6770950.237451228
36050,9715831.784148932
36051,6227628.673470338
36052,6133918.415789664
36053,8361861.311338697
36054,5876063.101098042
36055,3493899.37527915
36056,10704209.122172978
36057,5613284.143661179
36058,5238976.05698139
36059,6044786.552477704
36060,9104132.979236996
36061,5757034.006716253
36062,11848146.767551977
36063,6089926.594622509
36064,3173074.5117358994
36065,9728667.138262955
36066,6306737.469515189
36067,9516145.892706528
36068,3950298.2377119563
36069,3655339.987620749
36070,13173669.852847753
36071,8574925.812550576
36072,6680178.312707185
36073,13116017.565307574
36074,6682357.630453643
36075,6587555.2436891515
36076,5025642.220918468
36077,6636588.392721438
36078,2860884.9252861636
36079,6150699.922451432
36080,6790871.73888364
36081,4127324.960324896
36082,4414602.16596673
36083,5265909.133793211
36084,4804412.34828671
36085,5411117.483731249
36086,6912019.646961018
36087,5000283.099104717
36088,8972909.898689842
36089,7277703.144636682
36090,6338750.018552232
36091,7194363.187006543
36092,9287092.89220813
36093,6363819.8447257485
36094,4299586.620253351
36095,5423281.868964539
36096,9249155.858439429
36097,6525837.108192745
36098,5780204.12695079
36099,4430147.428178046
36100,9453707.687388448
36101,9517234.625503844
36102,12008099.872239254
36103,6452453.244228116
36104,3526725.830898754
36105,8494360.314699952
36106,6322367.959515265
36107,13813579.982096821
36108,7240615.163673885
36109,5626984.131495038
36110,5373738.291078822
36111,5000585.406413209
36112,2300309.9305101936
36113,8807914.012075504
36114,7873636.5582970865
36115,7081348.553737059
36116,4264675.3519748375
36117,5084759.511598648
36118,6004587.813681258
36119,6478896.056553824
36120,7018975.0488423
36121,4866546.664950714
36122,4041769.977388798
36123,8263176.728253034
36124,11479665.519974917
36125,2807803.251029438
36126,8435212.209505519
36127,6500476.970645998
36128,5287498.789325054
36129,6637283.010339527
36130,7175264.980077705
36131,6129528.229039762
36132,12780834.022834115
36133,6435797.676487901
36134,6463609.937786473
36135,9687680.546312004
36136,7208794.0519408025
36137,5509754.947940957
36138,8491192.707038289
36139,7138201.443838572
36140,2984530.9259280707
36141,6234776.4925354915
36142,5718738.273491357
36143,7181425.696277201
36144,4449527.566913849
36145,10436678.824043078
36146,3089004.365542263
36147,6170251.544589574
36148,6869661.572731494
36149,8090009.032828017
36150,4607240.37239242
36151,2559039.7901080344
36152,8417895.523999516
36153,6780051.093446095
36154,19985671.503822908
36155,6425885.732468973
36156,7857970.099535595
36157,4597442.894776774
36158,6862669.096243074
36159,5911574.3595035635
36160,8436127.902259884
36161,4973293.07240741
36162,4421973.859001608
36163,8771179.885140436
36164,2829636.380836693
36165,8242453.802918587
36166,9251304.448149825
36167,5006637.185470837
36168,6380053.005645513
36169,5245575.36563502
36170,8437310.521522693
36171,6836556.772121211
36172,8993621.464712312
36173,11391075.78976014
36174,6536456.316001154
