id,price_doc
35580,4815205.297747141
35581,5863746.334537535
35582,7373326.947150083
35583,7966953.326736233
35584,3498444.898432238
35585,6951429.869590758
35586,6819847.66230447
35587,5321944.2001641905
35588,5221947.182909124
35589,5478827.425295406
35590,10403813.282906942
35591,4896480.911889464
35592,8875689.297772946
35593,4651324.263435819
35594,5796678.329616603
35595,6640937.304184783
35596,7927942.477489624
35597,16749968.96158771
35598,6321430.921650183
35599,8526408.861785375
35600,4059240.927204969
35601,7535141.531196976
35602,6345360.115748042
35603,4892596.043687287
35604,8802984.789247682
35605,5373540.077951799
35606,5473450.672844861
35607,6316144.1270703785
35608,5206588.568949513
35609,2911734.785806844
35610,9454256.551328056
35611,4531509.493510252
35612,11358051.587218609
35613,5484677.3977490775
35614,5140571.167039397
35615,3639653.9874949427
35616,6134324.598883187
35617,1953060.6588496028
35618,6235917.784879147
35619,5162771.300726761
35620,5292553.643847345
35621,10648294.135893777
35622,8298362.405416417
35623,9056897.02000514
35624,5385718.415298929
35625,4176991.2063255818
35626,3255223.3767281235
35627,4053459.5902039493
35628,7053945.111942581
35629,3355556.978297501
35630,5655050.203115078
35631,6345182.766499389
35632,7516857.279912487
35633,5761328.348132927
35634,6064842.15177297
35635,5392796.134249909
35636,5266263.099701234
35637,4959581.440784713
35638,7492666.220963669
35639,4334984.442053396
35640,1957116.5961559857
35641,10747236.914243557
35642,11555422.590513172
35643,8269678.741003289
35644,6808013.866243011
35645,3913483.8256987575
35646,7679409.879394645
35647,5893000.005091048
35648,8047510.992410854
35649,12942861.645477293
35650,4713587.36447117
35651,6273276.771242858
35652,4885592.005748383
35653,4739880.725702329
35654,6330424.747523241
35655,3010633.6247384083
35656,3087091.2671228047
35657,7572946.24482524
35658,9609870.023858935
35659,3472730.410500349
35660,5537124.093960387
35661,10079717.139676489
35662,5129376.57676363
35663,7331642.433155655
35664,9757533.330580981
35665,10414261.846457977
35666,6326318.472516721
35667,5842453.169132907
35668,5262659.218548131
35669,3540473.618618268
35670,6121111.7839634195
35671,3709958.4587070793
35672,11298588.936318038
35673,5463993.072352491
35674,5475670.521312147
35675,8832684.145767769
35676,5221002.198766005
35677,6315121.786381557
35678,6351722.517120542
35679,4303787.743369327
35680,18650150.514242318
35681,7828353.791584331
35682,6527018.287440181
35683,9272047.376617102
35684,3423880.2664598883
35685,5728967.705464691
35686,7030928.602659382
35687,13087454.5007269
35688,4699499.837969103
35689,8177286.982781638
35690,6176041.835868069
35691,8229102.393177877
35692,4951319.787933752
35693,6339204.452242391
35694,6039437.343441254
35695,6430242.237352498
35696,5457896.69601668
35697,8656370.866869478
35698,4890863.298908381
35699,6980075.258135357
35700,6717311.717415816
35701,7777322.893481881
35702,6133275.211195048
35703,4688466.786879097
35704,6067773.170597297
35705,7608133.102660968
35706,3848865.5008626315
35707,6565703.346549982
35708,6843001.075078648
35709,3436720.7151947655
35710,11959301.838485632
35711,6427046.443201316
35712,4075737.3206487917
35713,9555138.923553307
35714,5655483.438336723
35715,7902819.471540842
35716,8730655.55113461
35717,9265360.941119611
35718,8356470.395728667
35719,5502874.568765299
35720,3913483.8256987575
35721,7997935.642491091
35722,5600016.940324063
35723,4131396.7382307444
35724,4341180.747474798
35725,4790721.083627507
35726,5920665.316494499
35727,12897653.007735059
35728,7830937.306459918
35729,5141343.082891095
35730,6624632.251569149
35731,12507515.718429301
35732,8882463.335018395
35733,5487271.680601486
35734,3891939.449369785
35735,12131660.42988418
35736,4616935.621593985
35737,5403820.655650834
35738,5020479.275845604
35739,4817369.408631392
35740,7890539.520259002
35741,7987745.158223574
35742,4632529.3357659895
35743,9407679.5219711
35744,5690481.1386557
35745,3903598.380156445
35746,9256793.916852094
35747,5006381.976112557
35748,4300391.51527721
35749,7434636.007955847
35750,3943071.1090450105
35751,11597191.7696782
35752,4477972.315110557
35753,8424473.933441125
35754,4851441.052669996
35755,4472346.370924955
35756,7594769.714518697
35757,3499117.9808489014
35758,4337979.78016793
35759,7776059.620993033
35760,4185451.6068006954
35761,6815321.534558984
35762,7848579.646800432
35763,20014280.139451098
35764,8528045.53444787
35765,6943151.265674021
35766,4576245.68351236
35767,7184326.75511692
35768,3603207.4582467633
35769,5069165.424246449
35770,4802458.906582128
35771,4869884.352764804
35772,5815444.534938341
35773,6299483.744696997
35774,4240536.393499128
35775,5996277.975801714
35776,6254414.925737219
35777,6454379.360018662
35778,12666522.107857665
35779,6773289.416064023
35780,10257839.59092957
35781,18547262.80693513
35782,7553648.000068985
35783,3476057.7018747944
35784,7783971.376888285
35785,12095965.061624153
35786,8269227.663033703
35787,4254730.649117232
35788,8898495.677124472
35789,5552118.374253416
35790,4276814.285489908
35791,5399913.375150944
35792,5090315.146561906
35793,4708905.72657847
35794,10099570.253443066
35795,4376277.90935652
35796,5135024.568061862
35797,7846180.368146749
35798,3371391.4892208213
35799,8659981.794212459
35800,6132908.986124812
35801,3245788.198911906
35802,20043050.574393746
35803,4032655.284096411
35804,4837640.62721874
35805,4068207.004116151
35806,5594985.877728188
35807,6370773.286482208
35808,5890778.225812487
35809,6872727.472835989
35810,5849878.670658002
35811,3598725.274956102
35812,8969020.617747892
35813,6105104.607737087
35814,9809560.822836615
35815,6952455.143810157
35816,16734222.606352527
35817,4547953.265089882
35818,5911421.182805046
35819,8329639.4899163665
35820,6344243.144528449
35821,4362052.177940136
35822,6585270.248189088
35823,6179401.567399626
35824,9564031.147404665
35825,6016541.18444691
35826,10132364.295791157
35827,7848292.792838681
35828,9849863.89789735
35829,3662100.1655663243
35830,4009911.251185097
35831,6779989.042163546
35832,8642380.49407196
35833,6381049.69603285
35834,4857865.379431154
35835,5409607.312204728
35836,9338216.044388605
35837,6531077.385896606
35838,6929746.874317054
35839,7675001.805427563
35840,4615522.569955616
35841,6970332.950700241
35842,16832641.95543979
35843,3640690.7938107853
35844,6222957.376282284
35845,13485966.56861852
35846,12290392.722375162
35847,6776204.904286576
35848,5585146.720908707
35849,3886943.9960690374
35850,6343054.468908035
35851,7109889.50064349
35852,5923568.273388938
35853,5344895.543895317
35854,8321790.507879104
35855,4636734.478147225
35856,5466121.622963825
35857,5143019.471031528
35858,6050690.810726661
35859,5875596.156198587
35860,9652629.438900128
35861,4992813.713826285
35862,10662724.212765696
35863,9119578.29413105
35864,5908408.22394371
35865,7542003.47986409
35866,7352529.763337767
35867,5327109.514674725
35868,6353272.190398791
35869,8517649.986061357
35870,8531803.551771563
35871,6871943.953826034
35872,8507815.262873393
35873,11158125.251862071
35874,6298477.155647929
35875,5436258.855344113
35876,3350201.1152251596
35877,4260629.371753582
35878,6464272.009839108
35879,4400831.743944001
35880,7689760.7198255425
35881,5525383.357789653
35882,11851648.494194066
35883,6187595.9600770725
35884,4522671.20285292
35885,7515743.170680644
35886,4733846.827041722
35887,4612434.220450444
35888,8338596.571490623
35889,16581101.278255565
35890,8782307.018615087
35891,4908346.70859737
35892,5964226.968934184
35893,4727369.881614818
35894,8997369.561601134
35895,4559382.536633845
35896,1974365.288744119
35897,6632292.7778424695
35898,4786857.57258344
35899,8391839.955304872
35900,4716274.537389282
35901,9990835.406817673
35902,3381516.1057850327
35903,4220593.842005859
35904,4857873.805612874
35905,3979321.7886921586
35906,16031569.64113907
35907,6324031.092391895
35908,10548341.186352303
35909,7420504.986656356
35910,6339026.135643578
35911,6941133.81539239
35912,4698893.171234067
35913,9098742.169604192
35914,6012526.873356785
35915,6590342.181761484
35916,5311869.306926685
35917,5538126.880769007
35918,10423773.85152083
35919,4731409.746674569
35920,5022215.705184266
35921,5460260.165435709
35922,6394374.6852964
35923,4661619.379232478
35924,7051712.6899084635
35925,22684092.881769694
35926,7111458.528621692
35927,4180817.165089046
35928,3476057.7018747944
35929,5438007.22125882
35930,6857038.060780471
35931,6434544.253948788
35932,4907734.242498314
35933,5086330.637095279
35934,3890895.587339825
35935,8540470.498978537
35936,11666742.647247603
35937,7669268.576811049
35938,5027031.332196875
35939,5309724.997602976
35940,7376741.99709741
35941,9563204.462313011
35942,4545896.682610176
35943,4550701.450945762
35944,5060831.565218098
35945,5366571.884500691
35946,5428619.126581579
35947,11401073.066557536
35948,3074940.597796402
35949,7593494.232848314
35950,5283977.5207173405
35951,10124816.821688255
35952,6452149.808865204
35953,6861973.339662269
35954,7115317.728840879
35955,12343070.268667867
35956,4696857.317893681
35957,7121278.115503458
35958,11446666.76821576
35959,6139600.986526436
35960,8227664.268050815
35961,4273106.358199934
35962,12442143.541750846
35963,9700141.40459646
35964,4574256.877787426
35965,5273151.651130012
35966,5474187.372850878
35967,11519087.33915086
35968,6607096.0546965115
35969,6322146.732518777
35970,6587258.412819239
35971,6878031.66653179
35972,6092707.4176391885
35973,9520396.97897801
35974,6585948.612194285
35975,4465830.852052338
35976,6402225.129377673
35977,5287686.587590681
35978,5037270.006654008
35979,6393491.105314433
35980,7760424.986895397
35981,5440616.404930519
35982,7784536.92613812
35983,13808389.406843567
35984,10504910.717198448
35985,7339948.370676832
35986,4323154.893459276
35987,3510413.386129101
35988,16665172.748386834
35989,9092154.853566004
35990,5551979.2720740745
35991,12608158.717758834
35992,4880217.928735332
35993,5327900.521103458
35994,4841711.577763639
35995,7825195.7237086175
35996,6315600.028819045
35997,7037951.167590223
35998,5674051.806136836
35999,9226009.706059985
36000,6876611.000156194
36001,8936292.964914829
36002,10305072.98076017
36003,11131617.67824203
36004,7886202.967419102
36005,5541114.176605393
36006,8906798.78827105
36007,3853323.9910328146
36008,3125844.6905513783
36009,7441343.634004039
36010,10561372.615047688
36011,17458698.01100856
36012,6687879.407071977
36013,5392554.890674774
36014,6328910.764111114
36015,6636990.284205515
36016,6262703.633860723
36017,11830681.05377869
36018,4580941.129137466
36019,7695376.40927743
36020,8403621.981005436
36021,11075851.739638159
36022,7319772.131337367
36023,6143733.923552051
36024,6487748.299039197
36025,9104025.978777774
36026,6477461.227395955
36027,5619300.04735827
36028,7025704.984325226
36029,6700527.711161801
36030,6613971.532028937
36031,6670767.522719967
36032,7336731.12544787
36033,6842498.711795522
36034,6159780.459929057
36035,6158255.8518779995
36036,6447663.970318238
36037,6979727.023703946
36038,6047862.489617247
36039,5974352.06351977
36040,5643434.776900717
36041,5490578.143476277
36042,5246935.416532001
36043,6870975.718875332
36044,7159279.763100363
36045,4146644.984839018
36046,3730222.9488466466
36047,8597240.566061042
36048,6491079.395764751
36049,6634079.104454501
36050,10374618.974243386
36051,6583540.31454551
36052,5465473.66017425
36053,8279399.575622719
36054,6106832.049343219
36055,3222175.6322978577
36056,9516954.592057945
36057,4892400.166242218
36058,5108214.120896168
36059,4536996.107406384
36060,9974178.316476496
36061,5597349.819987884
36062,13146093.390647035
36063,6132223.182274158
36064,3423722.830100464
36065,8896694.937547257
36066,5941554.250543928
36067,9708895.50880307
36068,4212191.9701159615
36069,3271318.475950309
36070,12513332.45229975
36071,8158451.089555682
36072,6358220.837185226
36073,11837430.81781682
36074,6008079.057430748
36075,5871685.972799483
36076,5247219.197342756
36077,7429527.47975829
36078,3482441.3534202785
36079,6639158.048609896
36080,6360223.661580311
36081,4786191.085544834
36082,4650658.390116445
36083,5825576.209300491
36084,5149928.035977317
36085,5189273.257969557
36086,6120849.025871902
36087,4772841.726346509
36088,8571392.765673026
36089,8442397.188374588
36090,5910737.951673542
36091,6505295.535284333
36092,9597365.765562626
36093,6703717.846608442
36094,4101972.4525625105
36095,4883416.142306917
36096,8879206.81703948
36097,6544880.214540325
36098,5564390.226547294
36099,4734707.971595599
36100,9234760.675235894
36101,9247548.100678574
36102,14464513.544609046
36103,8125020.517414281
36104,3430950.5110015157
36105,8446299.81799344
36106,7427323.100237165
36107,15271706.190870568
36108,6558722.2015244765
36109,6433703.020437015
36110,6022527.962607455
36111,5006409.06642466
36112,2225209.711055614
36113,9346532.185153434
36114,8251582.858054342
36115,6372823.898552718
36116,4960908.548383185
36117,4842825.4426353
36118,5668407.315253359
36119,6214051.939927848
36120,6903731.08692494
36121,5090474.553367133
36122,3676866.6413794328
36123,8453916.445884494
36124,11105667.588116204
36125,2681950.055781928
36126,7603162.477117477
36127,6250743.76393855
36128,5548022.2501512375
36129,5718159.602662311
36130,7170658.633337756
36131,6274028.001056262
36132,11555525.105785104
36133,6422272.107381353
36134,6015112.843610888
36135,10457435.198990876
36136,8603508.263992613
36137,4975873.836958855
36138,10794780.382929953
36139,7338363.929453863
36140,2921856.850469843
36141,6062302.230344749
36142,5524827.78246455
36143,6692073.37743954
36144,4205938.085908337
36145,10790959.478786867
36146,3374263.6527165505
36147,5808461.027170981
36148,6346144.277841147
36149,8448141.157123964
36150,4422891.536978466
36151,3281504.1013221913
36152,9090718.609516436
36153,7233289.915173318
36154,26144917.573067334
36155,5608010.330938995
36156,8861594.916433979
36157,5124451.095809904
36158,6657915.107467591
36159,5896554.061559194
36160,9220656.135156453
36161,5152074.369802072
36162,4559163.983186519
36163,9383464.102041215
36164,2726230.5180984396
36165,8379116.932914134
36166,9748974.660827374
36167,5115628.562338418
36168,5452733.102095339
36169,5192308.797503249
36170,8719885.938107764
36171,8282790.373253474
36172,7592432.428333346
36173,14133656.255796244
36174,6568013.6976925265
36175,6712110.9614739325
36176,3636444.910268902
36177,6319258.202218967
36178,8502392.552274862
36179,8392493.709439076
36180,5216883.332251156
36181,8128363.309575331
36182,7158307.950215083
36183,3495379.909900913
36184,15023504.08506732
36185,5586440.317164141
36186,5629338.987580397
36187,7166483.713053398
